bdx8,sDhXQfn7Rzk,"[2, 7, 48, 174, 793]","[{'text': 'Hey guys, Janel Torkington of Appszoom, here today with an app for Android called 3D Tuning', 'start': 3.211, 'duration': 6.08}, {'text': 'it was recommended to me by somebody who really enjoyed my 8Tracks review on YouTube', 'start': 9.56, 'duration': 5.6}, {'text': ""So I'm ready to check this out, I've never opened this app before and I'm not a car person, so fair warning!"", 'start': 15.614, 'duration': 6.96}, {'text': ""Let's see how this works!"", 'start': 22.875, 'duration': 1.68}, {'text': ""I think it's an app for playing with cars without actually driving them (?!)"", 'start': 34.035, 'duration': 5.04}, {'text': 'in 3D... ""I\'ve got some headlights""', 'start': 39.515, 'duration': 2.4}, {'text': ""It's very slow to load"", 'start': 42.455, 'duration': 1.44}, {'text': ""but I've got a car here, it's a Porsche!"", 'start': 45.838, 'duration': 2.56}, {'text': ""Well that's pretty cool!"", 'start': 48.72, 'duration': 1.68}, {'text': 'Ok, I feel like one of those grandmas in like a video ""Grandma watches 2 girls, 1 cup""', 'start': 52.394, 'duration': 5.52}, {'text': 'Oh! I can take it down, well down it kinda has the wheels coming through the hood there', 'start': 58.295, 'duration': 5.6}, {'text': ""Maybe that's not best"", 'start': 63.954, 'duration': 1.44}, {'text': 'Can I change it in some way?', 'start': 68.66, 'duration': 1.76}, {'text': 'Ohh! haha!', 'start': 71.495, 'duration': 0.72}, {'text': 'Yes, yes I can!', 'start': 72.795, 'duration': 0.96}, {'text': 'Tinted glass, we definitely want tinted a lot!', 'start': 73.755, 'duration': 2.765}, {'text': 'I wonder if you can even see out of that', 'start': 76.92, 'duration': 2.48}, {'text': 'Ooh, I can chnage the color', 'start': 79.791, 'duration': 1.76}, {'text': 'This is cool!', 'start': 82.03, 'duration': 0.88}, {'text': ""Let's make the color green, yeh I like green!"", 'start': 83.2, 'duration': 2.96}, {'text': ""Oh, but maybe because I've tinted it too much..."", 'start': 88.278, 'duration': 3.2}, {'text': ""Yeh, that's it!"", 'start': 92.865, 'duration': 1.04}, {'text': ""Ok, wooah, that's lookin' good!"", 'start': 93.905, 'duration': 1.975}, {'text': ""I like it! It's gonna be like a friggin' party in my Porsche!"", 'start': 95.88, 'duration': 3.7}, {'text': 'Ok, front lights...I can change the color... to.. it has to be metal, ok well that makes sense...', 'start': 101.4, 'duration': 6.4}, {'text': ""Factory... I only have factory? Maybe there's somewhere I can get more parts"", 'start': 107.989, 'duration': 5.12}, {'text': ""The hood, it's gotta be factory?"", 'start': 114.375, 'duration': 2.16}, {'text': ""Ok, somwhere where I can get more parts... let's see about this"", 'start': 116.535, 'duration': 3.465}, {'text': ""Let's try these flames"", 'start': 126.72, 'duration': 1.52}, {'text': 'And I want them in... silver bamboo.. yeh.. do I get to see them?', 'start': 132.937, 'duration': 4.16}, {'text': 'Ohhhh! ', 'start': 137.42, 'duration': 0.5}, {'text': ""They're on the front! That's great!"", 'start': 137.92, 'duration': 2.32}, {'text': 'I wish I could (I can zoom in and out) turn it around and go up top and see my car from above', 'start': 140.76, 'duration': 5.68}, {'text': 'That just let me get a bigger look at it', 'start': 149.42, 'duration': 2.48}, {'text': 'I can take a picture of it', 'start': 152.375, 'duration': 1.6}, {'text': 'Vroom!', 'start': 155.693, 'duration': 0.5}, {'text': 'Alright! Sweet, now I can share my car with other people!', 'start': 156.193, 'duration': 3.687}, {'text': ""Alright, let's go back"", 'start': 159.88, 'duration': 1.06}, {'text': 'Oh no no, I want to save my Porsche', 'start': 163.481, 'duration': 2.16}, {'text': 'I have to create an account for this...', 'start': 165.641, 'duration': 1.074}, {'text': 'Alright, fine, we can link it to my Twitter....... (And by the magic of YouTube!)', 'start': 166.715, 'duration': 3.881}, {'text': ""Ok, I'm all logged in now so I have to save my car name"", 'start': 171.48, 'duration': 3.04}, {'text': ' ', 'start': 174.52, 'duration': 2.0}, {'text': 'This car is called carrrrrrrrrrgh', 'start': 178.681, 'duration': 2.32}, {'text': 'Like a prirate', 'start': 182.32, 'duration': 0.96}, {'text': 'Ok,so save it', 'start': 183.28, 'duration': 0.5}, {'text': ""There we go, we're uploading it to somewhere..."", 'start': 183.953, 'duration': 3.2}, {'text': ""I hope I'm not sharing this with anybody, I'm a little ashamed of my creation, it's all factory parts!"", 'start': 187.153, 'duration': 5.267}, {'text': ""Ok, maybe it's just on my device... let's go back"", 'start': 193.201, 'duration': 3.2}, {'text': 'It looks like I can choose other cars', 'start': 197.633, 'duration': 2.4}, {'text': 'Ohh, there are a lot of cars on here!', 'start': 201.258, 'duration': 2.32}, {'text': ""I'm really the wrong one to be reviewing this app, because I don't know anything about cars!"", 'start': 203.578, 'duration': 4.662}, {'text': 'I like BMWs! I think...', 'start': 208.6, 'duration': 1.52}, {'text': 'Good German brand...', 'start': 212.3, 'duration': 1.44}, {'text': 'Ohh that one looks cool!', 'start': 214.474, 'duration': 1.6}, {'text': 'Shaving, I didnt know cars grew hair!', 'start': 217.103, 'duration': 2.48}, {'text': 'We got windshield wipers, when it rains, I like to get that off so I can be able to see...', 'start': 221.529, 'duration': 5.68}, {'text': ""It's a pretty cool app!"", 'start': 227.209, 'duration': 0.5}, {'text': ""For car lovers, who don't want to play a racing game, it seems very realistic"", 'start': 231.094, 'duration': 5.04}, {'text': 'These are the wheels', 'start': 238.28, 'duration': 1.36}, {'text': ""I don't like that it has to load so long in-between changing parts, maybe if I were on a better connection..."", 'start': 240.08, 'duration': 7.0}, {'text': 'Wow! There are a lot of wheels for this one', 'start': 247.92, 'duration': 2.72}, {'text': 'Ok', 'start': 251.368, 'duration': 0.5}, {'text': 'I want the one with lots of spokes', 'start': 252.46, 'duration': 2.16}, {'text': 'The front lights - black ones totally! Rear ones?', 'start': 254.62, 'duration': 3.24}, {'text': 'Black ones!', 'start': 258.021, 'duration': 0.8}, {'text': ""I'm gonna goth out my car!"", 'start': 259.359, 'duration': 1.68}, {'text': 'The top spoiler? sweet!', 'start': 263.24, 'duration': 1.6}, {'text': 'I want a big spoiler!', 'start': 264.84, 'duration': 1.075}, {'text': ""I'm gonna take off into the stratosphere here! This one's very space-agey!"", 'start': 267.08, 'duration': 5.04}, {'text': 'And then I can have a rear spoiler too, I always thought these were the funniest things as a kid', 'start': 272.12, 'duration': 5.08}, {'text': 'Another one... yes! ', 'start': 277.2, 'duration': 1.16}, {'text': ""Look at this, it's awesome!"", 'start': 280.8, 'duration': 1.84}, {'text': 'If anybody was wondering what to get me for my birthday, this car would be fine..', 'start': 282.7, 'duration': 5.28}, {'text': 'Whats vinilus? Oh, vinyls? I wonder why it says vinilus?', 'start': 289.585, 'duration': 3.76}, {'text': 'That just goes on the hood, right?', 'start': 293.345, 'duration': 1.735}, {'text': ""I still wish that I could have a top view.. it's a little strange that I can't"", 'start': 295.08, 'duration': 3.48}, {'text': 'Oh, I seem to have gone into Russian!', 'start': 298.56, 'duration': 2.189}, {'text': ""Well, erm, Russian's hard for me to read... But I can guess"", 'start': 303.62, 'duration': 3.84}, {'text': ""I don't know why my vinyls are... Oh, here we go! Nice!"", 'start': 307.46, 'duration': 3.505}, {'text': 'Look at the vinyls on the side!', 'start': 310.965, 'duration': 1.395}, {'text': 'This is a pretty sweet ride if I do say so myself!', 'start': 313.252, 'duration': 3.12}, {'text': 'What else can I do? Mirrors? What about neon?', 'start': 319.1, 'duration': 2.96}, {'text': ""What's neon do?"", 'start': 322.305, 'duration': 1.04}, {'text': ""I think that's oooooh yeh!"", 'start': 325.96, 'duration': 1.76}, {'text': 'Look at those lights on the floor!', 'start': 328.68, 'duration': 2.24}, {'text': 'This is pretty much the best car anyone has ever made!', 'start': 330.92, 'duration': 3.42}, {'text': 'Oh, I can change the color of the body!', 'start': 334.5, 'duration': 2.48}, {'text': 'Matte or glossy? No, I think we should stick with glossy', 'start': 336.98, 'duration': 2.88}, {'text': 'Can I choose a custom color? Cos I definitely want green!', 'start': 339.86, 'duration': 3.067}, {'text': 'Oh my god!', 'start': 343.1, 'duration': 0.64}, {'text': ""That's great!"", 'start': 345.2, 'duration': 0.96}, {'text': 'Ok, I can tap different parts of the car and....hoooo what have I done?!', 'start': 349.976, 'duration': 4.72}, {'text': 'I can tap different parts of the car and select them automatically through the list', 'start': 354.696, 'duration': 5.344}, {'text': 'This is really fun despite myself! ', 'start': 360.496, 'duration': 2.32}, {'text': 'Purple? And can I change the neon color?', 'start': 365.1, 'duration': 2.64}, {'text': 'I wanna change the color of the neon', 'start': 368.12, 'duration': 2.32}, {'text': 'This is the coolest car!', 'start': 373.36, 'duration': 1.6}, {'text': ""Ok, so I hate driving, and I don't own a car"", 'start': 376.748, 'duration': 2.72}, {'text': 'But if I owned This car, I would be taking everybody everywhere!', 'start': 379.468, 'duration': 3.756}, {'text': 'I definitely wanna take a picture of this! Yes!', 'start': 384.094, 'duration': 3.12}, {'text': ""It looks like a can share it with people via Facebook or, that's the Russian social media network, that makes sense..."", 'start': 387.214, 'duration': 6.026}, {'text': 'Can I make it bounce up and down?!', 'start': 395.24, 'duration': 2.16}, {'text': 'This one doesnt want to bounce!', 'start': 401.2, 'duration': 2.08}, {'text': 'Really cool!', 'start': 404.28, 'duration': 0.88}, {'text': 'I actually think this app is really great!', 'start': 406.114, 'duration': 2.8}, {'text': ""I'm shocked! So thank you so much for the recommendation!"", 'start': 408.914, 'duration': 3.483}, {'text': 'The recommendation comes from Finland this time.', 'start': 412.397, 'duration': 2.42}, {'text': ""If YOU have any recommendations for me, if you'd like me to review an app, let me know!"", 'start': 414.817, 'duration': 4.429}, {'text': 'And I will definitely give it a look!', 'start': 419.246, 'duration': 1.074}, {'text': ""In the meanwhile, don't forget to subscribe to our app channel"", 'start': 420.357, 'duration': 4.16}, {'text': 'More hilarious app reviews', 'start': 424.517, 'duration': 1.312}, {'text': 'from me', 'start': 426.816, 'duration': 0.5}, {'text': ""And maybe I'll make some more cars!"", 'start': 427.541, 'duration': 2.32}, {'text': 'This is preeeetty slick!', 'start': 431.538, 'duration': 1.68}, {'text': ""Oh, and I also do Let's Play videos and how-tos for both Android and iOS "", 'start': 433.218, 'duration': 4.317}, {'text': 'And if you want to talk about cars....haha just kidding!', 'start': 437.72, 'duration': 3.76}, {'text': ""If you wanna talk about mobile, come over to our Forum, I'll be waiting for you there!"", 'start': 441.48, 'duration': 2.82}, {'text': '3D Tuning for Android: App Review by Janel Torkington for Appszoom', 'start': 444.3, 'duration': 3.898}]"
mOx8,aAEzcSMQ4VM,"[2, 30, 55]",
gsx8,aHV4amCcxs0,"[1003, 2374]",
vrx8,aS7RUmIbgaE,"[0, 192, 331, 455, 1375]",
cux8,hWq26fYHKYg,"[4, 9, 10, 31, 34, 37, 40, 47]",
dux8,pPb6hElRkzM,"[3, 6, 8]",
amx8,8KKvrXzWMF8,"[5, 16, 315, 505]","[{'text': 'but Disney Afternoon continues after', 'start': 0.319, 'duration': 6.371}, {'text': ""this salutations we're in Seattle"", 'start': 3.09, 'duration': 5.4}, {'text': ""rushing to see what Kellogg's Rice"", 'start': 6.69, 'duration': 9.38}, {'text': ""Krispies are saying let's go maximize"", 'start': 8.49, 'duration': 7.58}, {'text': 'focus on college rice krispies the', 'start': 17.66, 'duration': 3.789}, {'text': 'talkative part of this complete', 'start': 20.369, 'duration': 5.211}, {'text': ""breakfast is my friends I'm clueless"", 'start': 21.449, 'duration': 10.141}, {'text': 'what do your Rice Krispies say who knows', 'start': 25.58, 'duration': 7.179}, {'text': ""where we'll be next"", 'start': 31.59, 'duration': 5.46}, {'text': 'yeah kids club kids', 'start': 32.759, 'duration': 6.951}, {'text': 'we just wanna', 'start': 37.05, 'duration': 2.66}, {'text': 'now at Burger King you make a startling', 'start': 46.69, 'duration': 6.459}, {'text': 'discovery introducing Dino crawlers', 'start': 49.879, 'duration': 5.34}, {'text': 'dinosaurs that crawlers just about', 'start': 53.149, 'duration': 4.291}, {'text': 'anything you can collect all five one', 'start': 55.219, 'duration': 3.87}, {'text': ""with every kid's meal only at Burger"", 'start': 57.44, 'duration': 5.009}, {'text': 'King crawlers are coming your way the', 'start': 59.089, 'duration': 6.651}, {'text': 'Burger King kids club I love this place', 'start': 62.449, 'duration': 6.42}, {'text': 'back in back I have great news', 'start': 65.74, 'duration': 6.1}, {'text': 'Bayside school is way cool I love it how', 'start': 68.869, 'duration': 5.161}, {'text': 'fighting now Kelly and the girls have a', 'start': 71.84, 'duration': 5.279}, {'text': ""new set of moves even Slater's getting"", 'start': 74.03, 'duration': 5.399}, {'text': 'into the groove this is so exciting the', 'start': 77.119, 'duration': 4.14}, {'text': 'hottest idea in school all in it', 'start': 79.429, 'duration': 3.961}, {'text': ""together there's only one do they still"", 'start': 81.259, 'duration': 4.56}, {'text': 'have to teach teenage buta in Josh', 'start': 83.39, 'duration': 9.92}, {'text': 'screech today at 5:00 on channel Ravi', 'start': 85.819, 'duration': 20.281}, {'text': 'way cool some fun than one it is bricks', 'start': 93.31, 'duration': 15.339}, {'text': 'yogurt three other players you can see', 'start': 106.1, 'duration': 6.829}, {'text': 'pretty flavor oh boy yummy', 'start': 108.649, 'duration': 4.28}, {'text': 'four kids agree even if new tricks yo', 'start': 115.77, 'duration': 11.14}, {'text': ""reduce noon from you'll play catch in my"", 'start': 121.78, 'duration': 5.55}, {'text': 'future', 'start': 126.91, 'duration': 4.91}, {'text': 'Yonex marshmallows', 'start': 127.33, 'duration': 4.49}, {'text': ""we got your charms hi it's the magical"", 'start': 134.12, 'duration': 5.1}, {'text': 'part of a complete breakfast', 'start': 137.51, 'duration': 4.199}, {'text': 'can you imagine from my snowman that', 'start': 139.22, 'duration': 5.159}, {'text': ""don't worry with me rainbow magic I can"", 'start': 141.709, 'duration': 4.621}, {'text': 'bring him back with marshmallow buttons', 'start': 144.379, 'duration': 4.321}, {'text': 'and a lucky green now you can get a', 'start': 146.33, 'duration': 4.62}, {'text': 'special pack of marshmallow snowman to', 'start': 148.7, 'duration': 4.44}, {'text': 'add extra fun to your cereal one free', 'start': 150.95, 'duration': 7.08}, {'text': 'packet marked boxes of Lucky Charms now', 'start': 153.14, 'duration': 8.69}, {'text': ""back to Disney's bonkers"", 'start': 158.03, 'duration': 3.8}]"
VRx8,8ODgb-kok8g,"[3, 6, 8, 89]",
nyx8,DuxFeRs3eeI,"[60, 519]",
ewx8,JnEarAOA-Pw,"[82, 103, 118]","[{'text': ""Ron Josh George's can leave scouts and"", 'start': 0.62, 'duration': 4.48}, {'text': 'manager shaking their heads over how', 'start': 3.449, 'duration': 3.781}, {'text': 'they missed him 30 teams passed on him', 'start': 5.1, 'duration': 3.87}, {'text': 'in the draft and now nine years into his', 'start': 7.23, 'duration': 3.69}, {'text': ""career he's a stopper for the Montreal"", 'start': 8.97, 'duration': 4.35}, {'text': 'Canadiens much of his focus tonight will', 'start': 10.92, 'duration': 4.379}, {'text': 'be on trying to make the life of Dustin', 'start': 13.32, 'duration': 6.5}, {'text': ""Tokarski easier what's Watson"", 'start': 15.299, 'duration': 7.531}, {'text': 'Saskatchewan famous for Dustin Tokarski', 'start': 19.82, 'duration': 7.74}, {'text': ""I couldn't trick you you know I know a"", 'start': 22.83, 'duration': 7.92}, {'text': 'Western guy we we we keep in touch in', 'start': 27.56, 'duration': 5.53}, {'text': 'and when he came up by I made sure to', 'start': 30.75, 'duration': 5.16}, {'text': ""get to know where he's from"", 'start': 33.09, 'duration': 5.07}, {'text': 'where he stays in the summer things like', 'start': 35.91, 'duration': 4.559}, {'text': 'that you know he played out and spoke', 'start': 38.16, 'duration': 3.96}, {'text': 'out in the Western League and I knew of', 'start': 40.469, 'duration': 4.351}, {'text': 'him then so I tried to get him as much', 'start': 42.12, 'duration': 5.43}, {'text': 'time so the Canadians have life in this', 'start': 44.82, 'duration': 4.29}, {'text': 'series largely because of the', 'start': 47.55, 'duration': 4.41}, {'text': 'performance of a 24 year old goaltender', 'start': 49.11, 'duration': 4.56}, {'text': 'who before he got the call for Game two', 'start': 51.96, 'duration': 4.739}, {'text': 'had played a total of 10 NHL games what', 'start': 53.67, 'duration': 5.0}, {'text': 'do you think of Dustin Tokarski story', 'start': 56.699, 'duration': 4.471}, {'text': ""he's been outstanding for us I mean"", 'start': 58.67, 'duration': 4.45}, {'text': ""that's a that's a tough situation for"", 'start': 61.17, 'duration': 6.87}, {'text': 'anybody to come into employ but for a', 'start': 63.12, 'duration': 6.81}, {'text': 'guy with not a lot of experience at a', 'start': 68.04, 'duration': 4.8}, {'text': 'young player to handle himself the way', 'start': 69.93, 'duration': 4.799}, {'text': ""he's handled himself to deal with the"", 'start': 72.84, 'duration': 4.59}, {'text': 'pressures of playing in one Montreal to', 'start': 74.729, 'duration': 5.82}, {'text': ""New York dealing with media he's he's"", 'start': 77.43, 'duration': 5.52}, {'text': 'had himself like a trooper oh here comes', 'start': 80.549, 'duration': 4.731}, {'text': 'Karl', 'start': 82.95, 'duration': 2.33}, {'text': 'I should have stayed right out of his', 'start': 87.99, 'duration': 3.629}, {'text': 'way he probably would have made the save', 'start': 90.39, 'duration': 2.64}, {'text': 'and and that would have been done with', 'start': 91.619, 'duration': 5.03}, {'text': ""it you know if I didn't crash into him"", 'start': 93.03, 'duration': 3.619}, {'text': 'you have become one of the best shot', 'start': 96.83, 'duration': 4.99}, {'text': 'blockers in the league and that very', 'start': 99.45, 'duration': 5.13}, {'text': 'nearly cost you dearly in February 2010', 'start': 101.82, 'duration': 4.86}, {'text': 'when he took a slap shot from Mike Green', 'start': 104.58, 'duration': 3.92}, {'text': 'of Washington right to the headsman', 'start': 106.68, 'duration': 5.009}, {'text': 'knocked you out what do you recall about', 'start': 108.5, 'duration': 5.14}, {'text': 'that incident you know what I remember', 'start': 111.689, 'duration': 5.25}, {'text': 'everything about it and it always kind', 'start': 113.64, 'duration': 4.71}, {'text': 'of gives me chills when I think about it', 'start': 116.939, 'duration': 8.88}, {'text': 'cuz it scared me at the time oh my', 'start': 118.35, 'duration': 9.359}, {'text': ""goodness it's one of those things where"", 'start': 125.819, 'duration': 3.69}, {'text': 'you just react and I think it went', 'start': 127.709, 'duration': 3.75}, {'text': 'office that told was blade and kind of', 'start': 129.509, 'duration': 4.29}, {'text': 'shot the other way hit me in the back of', 'start': 131.459, 'duration': 4.59}, {'text': 'the head and then after that when I came', 'start': 133.799, 'duration': 5.25}, {'text': 'to I just remember going well this is', 'start': 136.049, 'duration': 4.621}, {'text': ""crazy I couldn't move I thought I was"", 'start': 139.049, 'duration': 3.811}, {'text': 'paralyzed for a second there and once I', 'start': 140.67, 'duration': 4.71}, {'text': 'was able to regain you know', 'start': 142.86, 'duration': 4.86}, {'text': 'consciousness and focus and it was kind', 'start': 145.38, 'duration': 4.95}, {'text': ""of an eye-opener say okay you're gonna"", 'start': 147.72, 'duration': 4.799}, {'text': 'block shots you got to do it a little', 'start': 150.33, 'duration': 3.45}, {'text': ""smarter than this you can't believe"", 'start': 152.519, 'duration': 2.491}, {'text': 'yourself', 'start': 153.78, 'duration': 5.459}, {'text': 'put yourself out there work so how did', 'start': 155.01, 'duration': 7.11}, {'text': 'that shot to the head change your', 'start': 159.239, 'duration': 5.03}, {'text': 'approach to getting in the way of shots', 'start': 162.12, 'duration': 5.03}, {'text': 'yeah I think for a couple reasons one', 'start': 164.269, 'duration': 6.64}, {'text': ""when you lay out flat like that you're"", 'start': 167.15, 'duration': 5.8}, {'text': 'vulnerable to get hit anywhere sometimes', 'start': 170.909, 'duration': 3.271}, {'text': ""you don't have a choice you have to do"", 'start': 172.95, 'duration': 4.349}, {'text': ""it it's it's a desperation rule but when"", 'start': 174.18, 'duration': 4.5}, {'text': 'you lay out like that and you leave your', 'start': 177.299, 'duration': 3.421}, {'text': ""feet you're taking yourself on to play"", 'start': 178.68, 'duration': 5.429}, {'text': 'too and it can cost you in the lead up', 'start': 180.72, 'duration': 5.159}, {'text': 'to this series the Rangers and Canadians', 'start': 184.109, 'duration': 3.541}, {'text': ""couldn't have been more complimentary"", 'start': 185.879, 'duration': 4.26}, {'text': ""about each other so what's happened to"", 'start': 187.65, 'duration': 5.85}, {'text': 'the smooth skill dominated series that', 'start': 190.139, 'duration': 6.03}, {'text': ""most people thought we'd see we're both"", 'start': 193.5, 'duration': 4.349}, {'text': 'fighting for the same thing the same', 'start': 196.169, 'duration': 4.051}, {'text': ""goal the same dream and I'm sure they're"", 'start': 197.849, 'duration': 3.741}, {'text': 'thinking the same thing as we are', 'start': 200.22, 'duration': 3.87}, {'text': ""they're standing in the way of us"", 'start': 201.59, 'duration': 3.67}, {'text': 'getting to what we want to accomplish', 'start': 204.09, 'duration': 3.42}, {'text': 'and when you have that mentality and', 'start': 205.26, 'duration': 5.22}, {'text': 'both teams do it it starts to get a', 'start': 207.51, 'duration': 5.699}, {'text': 'little bit built operating and the', 'start': 210.48, 'duration': 4.2}, {'text': 'emotions start coming out and when you', 'start': 213.209, 'duration': 2.881}, {'text': 'play them in the field twice three times', 'start': 214.68, 'duration': 3.35}, {'text': 'four times', 'start': 216.09, 'duration': 4.55}, {'text': 'you start to find the animosity grille', 'start': 218.03, 'duration': 4.17}, {'text': ""between the two teams and when you're"", 'start': 220.64, 'duration': 3.96}, {'text': 'this close you respect your opponent you', 'start': 222.2, 'duration': 4.17}, {'text': ""respect that team they're a great team a"", 'start': 224.6, 'duration': 4.859}, {'text': ""great organization but there's always"", 'start': 226.37, 'duration': 4.98}, {'text': ""gonna be hate out there they're standing"", 'start': 229.459, 'duration': 3.031}, {'text': 'in the way of what we want to accomplish', 'start': 231.35, 'duration': 4.109}, {'text': 'we see it as this is our group we have', 'start': 232.49, 'duration': 4.65}, {'text': 'to do what we have to do to survive and', 'start': 235.459, 'duration': 4.471}, {'text': 'and to play and to win people can have', 'start': 237.14, 'duration': 5.429}, {'text': 'their judgments on us they can say who', 'start': 239.93, 'duration': 5.4}, {'text': 'they think is gonna win and the odds and', 'start': 242.569, 'duration': 4.711}, {'text': ""everything else but we don't pay"", 'start': 245.33, 'duration': 4.11}, {'text': 'attention to that our focus has always', 'start': 247.28, 'duration': 4.14}, {'text': 'been one day at a time', 'start': 249.44, 'duration': 3.99}, {'text': 'what does this group have to do to be', 'start': 251.42, 'duration': 7.64}, {'text': 'successful to me and', 'start': 253.43, 'duration': 5.63}]"
