C5e2,xD4Dglczsvo,[92],"[{'text': 'ladies and gentlemen one minute and', 'start': 6.769, 'duration': 4.961}, {'text': 'eight seconds of the third round on a', 'start': 9.54, 'duration': 3.24}, {'text': 'count-out', 'start': 11.73, 'duration': 6.71}, {'text': 'the new European Kenya', 'start': 12.78, 'duration': 5.66}, {'text': 'well done the corporate Ashley', 'start': 36.17, 'duration': 4.77}, {'text': 'okay so third time lucky here then and', 'start': 38.309, 'duration': 5.041}, {'text': 'that is just the results he needed to', 'start': 40.94, 'duration': 4.6}, {'text': 'set out his store to be considered among', 'start': 43.35, 'duration': 5.73}, {'text': 'the top group in the world in this light', 'start': 45.54, 'duration': 5.85}, {'text': ""heavyweight division there's so many big"", 'start': 49.08, 'duration': 5.369}, {'text': 'fights are out there at world level for', 'start': 51.39, 'duration': 5.58}, {'text': 'him but he knew tonight he had to', 'start': 54.449, 'duration': 4.831}, {'text': 'produce a convincing performance in', 'start': 56.97, 'duration': 4.019}, {'text': 'order to take that step forth I McGuigan', 'start': 59.28, 'duration': 3.57}, {'text': 'do you feel he did produce a convincing', 'start': 60.989, 'duration': 3.841}, {'text': 'display I thought it was first-class you', 'start': 62.85, 'duration': 3.45}, {'text': ""don't everything right Glenn was saying"", 'start': 64.83, 'duration': 2.7}, {'text': 'that he should be trying to set the pace', 'start': 66.3, 'duration': 3.39}, {'text': 'up but he just took it patiently he', 'start': 67.53, 'duration': 3.63}, {'text': 'picked his conscience he never got', 'start': 69.69, 'duration': 3.33}, {'text': 'caught with a decent shot and he took', 'start': 71.16, 'duration': 3.06}, {'text': 'them in his apartment', 'start': 73.02, 'duration': 3.48}, {'text': 'absolutely quality punches everyone on', 'start': 74.22, 'duration': 4.62}, {'text': 'were made to hit the target area honey', 'start': 76.5, 'duration': 5.009}, {'text': 'was as destructive as ever fantastic', 'start': 78.84, 'duration': 3.15}, {'text': 'finish', 'start': 81.509, 'duration': 2.191}, {'text': 'absolutely marvelous so once I', 'start': 81.99, 'duration': 3.239}, {'text': 'performative the rate of the thought is', 'start': 83.7, 'duration': 3.839}, {'text': 'just an incredible finishing project', 'start': 85.229, 'duration': 5.971}, {'text': 'Jim anwar cos I think illustrates the', 'start': 87.539, 'duration': 5.461}, {'text': 'difference between their European cross', 'start': 91.2, 'duration': 2.88}, {'text': 'and what would flash thought was a', 'start': 93.0, 'duration': 3.479}, {'text': 'world-class performance Dominguez was', 'start': 94.08, 'duration': 4.23}, {'text': 'dangerous for anybody break up there was', 'start': 96.479, 'duration': 3.511}, {'text': 'a funny sure he meets include one genes', 'start': 98.31, 'duration': 3.36}, {'text': ""I don't think he was quite as bad as"", 'start': 99.99, 'duration': 3.12}, {'text': 'Topher - well neither look tonight', 'start': 101.67, 'duration': 2.97}, {'text': 'actually just got wonderful control in', 'start': 103.11, 'duration': 3.69}, {'text': 'the fashion film on his bike who kept', 'start': 104.64, 'duration': 3.899}, {'text': 'him there and just picked him to pieces', 'start': 106.8, 'duration': 4.79}, {'text': 'excellent performance', 'start': 108.539, 'duration': 7.021}, {'text': ""Ashley's record 27 victories now from 34"", 'start': 111.59, 'duration': 6.54}, {'text': 'points but', 'start': 115.56, 'duration': 2.57}, {'text': ""he hopes to improve with age at 32 he's"", 'start': 118.359, 'duration': 4.981}, {'text': 'talking to Ian Darke well third attempt', 'start': 121.03, 'duration': 4.079}, {'text': 'and your European champion that was some', 'start': 123.34, 'duration': 3.419}, {'text': 'performance Crawford congratulations', 'start': 125.109, 'duration': 2.76}, {'text': 'thank you I should have been the worm', 'start': 126.759, 'duration': 2.25}, {'text': 'you have been something of the first', 'start': 127.869, 'duration': 3.301}, {'text': ""attempt but in somebody else's backyard"", 'start': 129.009, 'duration': 6.06}, {'text': 'I mean the decision was a bit dodgy', 'start': 131.17, 'duration': 5.819}, {'text': 'you took come on there right from the', 'start': 135.069, 'duration': 4.14}, {'text': 'word go and that punch to finish it the', 'start': 136.989, 'duration': 3.72}, {'text': ""right uppercut I mean you can't really"", 'start': 139.209, 'duration': 2.881}, {'text': 'produce the finish much better than that', 'start': 140.709, 'duration': 3.691}, {'text': 'well suppose the truth about a week and', 'start': 142.09, 'duration': 5.1}, {'text': 'half ago a thorn engage in the dully wop', 'start': 144.4, 'duration': 4.979}, {'text': 'punch and what round trifle croon the', 'start': 147.19, 'duration': 5.46}, {'text': 'third what about him he came with a', 'start': 149.379, 'duration': 4.681}, {'text': 'reputation of being a bit of a hitter', 'start': 152.65, 'duration': 3.48}, {'text': 'himself but you never gave him a look in', 'start': 154.06, 'duration': 3.87}, {'text': 'really did you know could it it was very', 'start': 156.13, 'duration': 3.419}, {'text': 'dangerous path to be very very careful', 'start': 157.93, 'duration': 4.38}, {'text': 'after saw like dike jimmy cycling the', 'start': 159.549, 'duration': 4.201}, {'text': ""same level as didn't I knew exactly why"", 'start': 162.31, 'duration': 3.75}, {'text': 'he was gonna do so after shots was', 'start': 163.75, 'duration': 3.269}, {'text': 'listed by a mile', 'start': 166.06, 'duration': 2.94}, {'text': 'I would think to the great British', 'start': 167.019, 'duration': 3.421}, {'text': 'public obviously we know you in the', 'start': 169.0, 'duration': 3.75}, {'text': ""trade you're still a bit of a secret do"", 'start': 170.44, 'duration': 4.26}, {'text': ""you feel as if you don't get the"", 'start': 172.75, 'duration': 4.049}, {'text': 'recognition you deserve well as far as', 'start': 174.7, 'duration': 3.599}, {'text': ""I'm concerned books into means personal"", 'start': 176.799, 'duration': 3.481}, {'text': 'and the people involved in boxing know I', 'start': 178.299, 'duration': 4.381}, {'text': ""am and it's something I really love and"", 'start': 180.28, 'duration': 3.6}, {'text': ""I really enjoyed but but I'll get the"", 'start': 182.68, 'duration': 2.22}, {'text': ""press and the publicity doesn't bother"", 'start': 183.88, 'duration': 2.88}, {'text': ""me you don't care about fame and stardom"", 'start': 184.9, 'duration': 4.89}, {'text': ""but I hear that you've um sent a fax"", 'start': 186.76, 'duration': 5.069}, {'text': ""message through to Chris Eubank you'd"", 'start': 189.79, 'duration': 4.11}, {'text': 'like to fight him is that right numerous', 'start': 191.829, 'duration': 3.451}, {'text': ""occasions the guys coming like he's a"", 'start': 193.9, 'duration': 3.45}, {'text': ""jerk he's costing to the best because he"", 'start': 195.28, 'duration': 4.049}, {'text': ""avoids the rest there's no walking no"", 'start': 197.35, 'duration': 4.289}, {'text': 'sister after Christopher deadly serious', 'start': 199.329, 'duration': 4.921}, {'text': ""I mean I'll find anybody know that for"", 'start': 201.639, 'duration': 5.16}, {'text': 'Michael no no three weeks noise a box', 'start': 204.25, 'duration': 4.019}, {'text': 'virginal of three weeks worked in their', 'start': 206.799, 'duration': 4.621}, {'text': ""backyard I'm a fire are you same as them"", 'start': 208.269, 'duration': 5.25}, {'text': ""I know Nikki Piper's took bear somewhere"", 'start': 211.42, 'duration': 3.719}, {'text': ""he's working with us tonight yes you got"", 'start': 213.519, 'duration': 3.0}, {'text': ""a message for him I'm sure you have"", 'start': 215.139, 'duration': 3.031}, {'text': 'Nikki brother come over style I want it', 'start': 216.519, 'duration': 2.881}, {'text': ""I don't want to slug you off the donor"", 'start': 218.17, 'duration': 3.27}, {'text': ""run you down it's in on your a plan for"", 'start': 219.4, 'duration': 3.39}, {'text': 'the world tiles give up the Commonwealth', 'start': 221.44, 'duration': 3.99}, {'text': ""let me get it if not finally for it I'm"", 'start': 222.79, 'duration': 5.039}, {'text': 'eliminated for the world tile what Nikki', 'start': 225.43, 'duration': 4.739}, {'text': 'says what Nikki says is that he will be', 'start': 227.829, 'duration': 3.63}, {'text': 'fighting for the world title this year', 'start': 230.169, 'duration': 3.63}, {'text': ""and he'd like to fight you in a world"", 'start': 231.459, 'duration': 3.541}, {'text': ""championship code there's that'll be"", 'start': 233.799, 'duration': 2.34}, {'text': ""something wouldn't be a fight"", 'start': 235.0, 'duration': 3.81}, {'text': ""oh there's gonna win it either either"", 'start': 236.139, 'duration': 4.331}, {'text': 'well I know I am', 'start': 238.81, 'duration': 3.46}, {'text': ""disputa and I don't think she had"", 'start': 240.47, 'duration': 3.42}, {'text': 'deserved the right to fiber cloth tile', 'start': 242.27, 'duration': 3.57}, {'text': ""it lost some need I'm there were two or"", 'start': 243.89, 'duration': 4.38}, {'text': 'three fights winds on the chop the only', 'start': 245.84, 'duration': 4.62}, {'text': 'other guy lost her was Virgil ill since', 'start': 248.27, 'duration': 4.14}, {'text': 'I bought stim world champion with 12', 'start': 250.46, 'duration': 3.72}, {'text': ""rounds he went to what's the language we"", 'start': 252.41, 'duration': 5.07}, {'text': ""celebration pie Nicky let's fight so you"", 'start': 254.18, 'duration': 5.04}, {'text': 'want to get it on and you feel as if you', 'start': 257.48, 'duration': 3.09}, {'text': ""haven't even reached your feet year and"", 'start': 259.22, 'duration': 3.24}, {'text': ""you're 32 I'm not on the beach there's"", 'start': 260.57, 'duration': 3.93}, {'text': ""no way there's a lot to come I know I"", 'start': 262.46, 'duration': 3.54}, {'text': 'mean I believe the opponent again', 'start': 264.5, 'duration': 3.03}, {'text': ""they're the Bezier phone in the better"", 'start': 266.0, 'duration': 3.12}, {'text': ""fight I'll have a side bet with Nicky"", 'start': 267.53, 'duration': 2.94}, {'text': 'piped I just enough to the end of the', 'start': 269.12, 'duration': 3.12}, {'text': '12th round 10 grand', 'start': 270.47, 'duration': 3.42}, {'text': ""well we'll give him a chance to answer"", 'start': 272.24, 'duration': 3.21}, {'text': 'that in a minute well done tonight', 'start': 273.89, 'duration': 4.29}, {'text': ""world-class performance Nicky Parker's"", 'start': 275.45, 'duration': 4.14}, {'text': 'just have more business propositions in', 'start': 278.18, 'duration': 2.55}, {'text': 'one minute and he said in the previous', 'start': 279.59, 'duration': 3.39}, {'text': 'three years I should think before you', 'start': 280.73, 'duration': 3.56}, {'text': 'respond to any of corporates', 'start': 282.98, 'duration': 2.94}, {'text': 'invitations what did you make of this', 'start': 284.29, 'duration': 2.92}, {'text': 'performance I thought it was brilliant', 'start': 285.92, 'duration': 3.81}, {'text': 'clinical economical and punching power', 'start': 287.21, 'duration': 4.17}, {'text': 'as you know control but it is always', 'start': 289.73, 'duration': 5.22}, {'text': ""fantastic I do think the opponent wasn't"", 'start': 291.38, 'duration': 5.91}, {'text': 'as great as maybe he should have been', 'start': 294.95, 'duration': 4.17}, {'text': 'but Crawford made enough worsening after', 'start': 297.29, 'duration': 3.54}, {'text': 'he was one or two details from the', 'start': 299.12, 'duration': 5.67}, {'text': 'fireball me a suicide of Crawford but on', 'start': 300.83, 'duration': 5.55}, {'text': 'this occasion he jumped on this case', 'start': 304.79, 'duration': 4.2}, {'text': 'and he took some sort of it cut the gate', 'start': 306.38, 'duration': 5.96}, {'text': 'early on use the job remarkably well and', 'start': 308.99, 'duration': 5.28}, {'text': 'either peekaboo style', 'start': 312.34, 'duration': 4.27}, {'text': 'dominga kept the hands up high when', 'start': 314.27, 'duration': 4.2}, {'text': 'Crawford was in puncher means but that', 'start': 316.61, 'duration': 3.6}, {'text': ""wasn't enough to stop him cutting the"", 'start': 318.47, 'duration': 3.509}, {'text': 'ribbon open his flesh was a great shot', 'start': 320.21, 'duration': 4.5}, {'text': 'here and he just proceeded to do damage', 'start': 321.979, 'duration': 4.261}, {'text': ""today and that's what you were doing you"", 'start': 324.71, 'duration': 3.66}, {'text': 'would work early a just slowing the gay', 'start': 326.24, 'duration': 4.56}, {'text': 'going not doing anything too silly just', 'start': 328.37, 'duration': 3.81}, {'text': 'to keeping his punching range just', 'start': 330.8, 'duration': 3.96}, {'text': 'slowly stepping up on top him and I mean', 'start': 332.18, 'duration': 3.9}, {'text': 'look at this for a finish at the end he', 'start': 334.76, 'duration': 3.3}, {'text': 'chained it beautifully walked him onto a', 'start': 336.08, 'duration': 3.78}, {'text': ""beautiful uppercut and that's little"", 'start': 338.06, 'duration': 4.83}, {'text': 'short one bent his knee bent his right', 'start': 339.86, 'duration': 4.98}, {'text': 'knee and pulled the shortened right', 'start': 342.89, 'duration': 3.93}, {'text': 'across as beautiful shall we seal again', 'start': 344.84, 'duration': 3.54}, {'text': ""from a different angle what you've just"", 'start': 346.82, 'duration': 2.73}, {'text': 'been took the me done', 'start': 348.38, 'duration': 2.4}, {'text': ""holds a shuttle that wasn't a"", 'start': 349.55, 'duration': 2.61}, {'text': ""full-blooded ponch either but that's the"", 'start': 350.78, 'duration': 3.24}, {'text': 'sort of destructive hitting her this', 'start': 352.16, 'duration': 3.9}, {'text': 'game got I believe the coffer - you can', 'start': 354.02, 'duration': 3.899}, {'text': 'play for a word table and win it', 'start': 356.06, 'duration': 3.449}, {'text': 'how are we gonna get you two in the ring', 'start': 357.919, 'duration': 3.84}, {'text': ""together there Nikki well I mean I I'm"", 'start': 359.509, 'duration': 3.99}, {'text': 'not full financially I mean I realized', 'start': 361.759, 'duration': 3.03}, {'text': ""where we got the corporate doesn't not"", 'start': 363.499, 'duration': 3.0}, {'text': 'this is going to be a big money fight', 'start': 364.789, 'duration': 4.111}, {'text': 'the fire fight in 94 which toward won by', 'start': 366.499, 'duration': 4.32}, {'text': 'one point only and another 30 seconds', 'start': 368.9, 'duration': 3.479}, {'text': 'others knocked him out I think was one', 'start': 370.819, 'duration': 3.301}, {'text': ""of the best of the earth it's big money"", 'start': 372.379, 'duration': 3.51}, {'text': ""when the coffers now is the European I'm"", 'start': 374.12, 'duration': 3.539}, {'text': 'sure I could win the World title then', 'start': 375.889, 'duration': 3.24}, {'text': ""give it a year and we'll be fighting for"", 'start': 377.659, 'duration': 3.331}, {'text': ""a big big money I don't affect others no"", 'start': 379.129, 'duration': 3.81}, {'text': ""that's good what - to referee this"", 'start': 380.99, 'duration': 3.479}, {'text': 'dispute yeah well botting as our', 'start': 382.939, 'duration': 4.32}, {'text': 'business and fair to quality mainly make', 'start': 384.469, 'duration': 4.56}, {'text': ""your paper improper - we'll meet then it"", 'start': 387.259, 'duration': 3.12}, {'text': 'should not be a British attack on real', 'start': 389.029, 'duration': 2.79}, {'text': 'paper this big it should be a lot of', 'start': 390.379, 'duration': 3.15}, {'text': ""people think it's an excellent chance"", 'start': 391.819, 'duration': 3.241}, {'text': ""she's number one contender if he weren't"", 'start': 393.529, 'duration': 3.51}, {'text': 'the model people then the fate will have', 'start': 395.06, 'duration': 3.419}, {'text': 'the target should have a waddle', 'start': 397.039, 'duration': 3.72}, {'text': 'championship defence a good night then', 'start': 398.479, 'duration': 4.641}, {'text': 'for the', 'start': 400.759, 'duration': 2.361}]"
M9e2,J7wVpOLyEks,"[21, 23, 24, 758]","[{'text': 'crackberry.com', 'start': 3.08, 'duration': 3.0}, {'text': 'hey everyone didja hear for proper calm', 'start': 6.64, 'duration': 6.7}, {'text': 'and today I have with me photo editing', 'start': 9.41, 'duration': 7.32}, {'text': 'tool called magic photos right here has', 'start': 13.34, 'duration': 6.54}, {'text': 'a few different tools photo editing', 'start': 16.73, 'duration': 5.789}, {'text': 'tools here now go through a few a couple', 'start': 19.88, 'duration': 5.399}, {'text': 'of them I like decolorize decolorize', 'start': 22.519, 'duration': 4.23}, {'text': 'kind of my most favorite out of them', 'start': 25.279, 'duration': 4.201}, {'text': ""I've always loved this effect where it's"", 'start': 26.749, 'duration': 5.401}, {'text': 'kind of photos black and white within a', 'start': 29.48, 'duration': 4.86}, {'text': 'select area kind of pops out you because', 'start': 32.15, 'duration': 3.57}, {'text': ""it's the original color just like this"", 'start': 34.34, 'duration': 4.44}, {'text': ""photo here it's very simple to actually"", 'start': 35.72, 'duration': 5.84}, {'text': 'get this affects if I just jump in and', 'start': 38.78, 'duration': 6.5}, {'text': 'grab a photo just focus of it on there', 'start': 41.56, 'duration': 7.21}, {'text': ""scramble photo let's see let's use i"", 'start': 45.28, 'duration': 9.61}, {'text': ""know i think i like to use this one it's"", 'start': 48.77, 'duration': 8.01}, {'text': 'basically when you open it up this first', 'start': 54.89, 'duration': 3.72}, {'text': 'tab is selected it allows you to kind of', 'start': 56.78, 'duration': 4.65}, {'text': 'position the photo how you want this', 'start': 58.61, 'duration': 5.939}, {'text': 'middle tab here is what lets you kind of', 'start': 61.43, 'duration': 5.1}, {'text': 'then select the area you want to kind of', 'start': 64.549, 'duration': 4.561}, {'text': 'pop back out are you in color so let us', 'start': 66.53, 'duration': 4.71}, {'text': ""not working eyeballs are too small i'm"", 'start': 69.11, 'duration': 11.82}, {'text': ""going to choose another photo that's"", 'start': 71.24, 'duration': 12.18}, {'text': 'going to choose a strawberry probably', 'start': 80.93, 'duration': 4.71}, {'text': ""better right okay so let's do it again"", 'start': 83.42, 'duration': 6.559}, {'text': ""and it's just case of using a finger"", 'start': 85.64, 'duration': 8.16}, {'text': 'kind of coloring in the area that you', 'start': 89.979, 'duration': 7.471}, {'text': 'want to go back to its original color so', 'start': 93.8, 'duration': 8.96}, {'text': 'do this the best I can with my finger', 'start': 97.45, 'duration': 10.84}, {'text': 'well if you do kind of go over and make', 'start': 102.76, 'duration': 8.44}, {'text': 'a mistake and or you you realize you', 'start': 108.29, 'duration': 6.03}, {'text': ""don't want that bit to come out you you"", 'start': 111.2, 'duration': 9.29}, {'text': 'can touch up so just finish this off', 'start': 114.32, 'duration': 6.17}, {'text': 'and this last time here kind of lets you', 'start': 121.03, 'duration': 8.339}, {'text': 'make it go to back and white way but', 'start': 126.78, 'duration': 6.6}, {'text': 'never section so if i accidentally that', 'start': 129.369, 'duration': 7.291}, {'text': 'just make it go back to black and white', 'start': 133.38, 'duration': 5.02}, {'text': 'so essentially how you do the', 'start': 136.66, 'duration': 3.84}, {'text': 'decolorized i really really love this', 'start': 138.4, 'duration': 3.66}, {'text': ""effect so i've been using this one a lot"", 'start': 140.5, 'duration': 4.5}, {'text': ""and see there and once you've done it"", 'start': 142.06, 'duration': 7.59}, {'text': 'just a tap this one and um save it hope', 'start': 145.0, 'duration': 11.19}, {'text': 'so i will strawberry there we go i think', 'start': 149.65, 'duration': 7.589}, {'text': 'i really have one called strawberry', 'start': 156.19, 'duration': 8.43}, {'text': ""strawberry too there we go save that's"", 'start': 157.239, 'duration': 10.53}, {'text': 'it saved so that is decolorize my', 'start': 164.62, 'duration': 4.589}, {'text': ""favorite part of this app that you've"", 'start': 167.769, 'duration': 3.72}, {'text': 'got you can turn a photo into a sketch', 'start': 169.209, 'duration': 4.321}, {'text': ""which is pretty simple enough you've got"", 'start': 171.489, 'duration': 7.381}, {'text': 'recolors kind of enhance colors within a', 'start': 173.53, 'duration': 8.429}, {'text': 'photo the other one here is retouch and', 'start': 178.87, 'duration': 4.89}, {'text': 'you can see the difference between these', 'start': 181.959, 'duration': 3.691}, {'text': ""two probably wouldn't want to entirely"", 'start': 183.76, 'duration': 3.3}, {'text': 'get rid of a person but if you ever', 'start': 185.65, 'duration': 4.619}, {'text': 'taken a picture of a nice view and then', 'start': 187.06, 'duration': 6.0}, {'text': 'something kind of a trash can or a', 'start': 190.269, 'duration': 5.0}, {'text': 'signpost or something gets in the way', 'start': 193.06, 'duration': 10.95}, {'text': 'those kind of things i think see see', 'start': 195.269, 'duration': 12.19}, {'text': ""here wigmere of the car it's kind of in"", 'start': 204.01, 'duration': 5.789}, {'text': 'the way and it kind of uses the cloning', 'start': 207.459, 'duration': 4.34}, {'text': 'tool that you get in these photo and', 'start': 209.799, 'duration': 7.291}, {'text': 'photo editing apps for you your laptop', 'start': 211.799, 'duration': 9.31}, {'text': 'or mushy pc or mac this case of tapping', 'start': 217.09, 'duration': 5.369}, {'text': 'this area here there are instructions', 'start': 221.109, 'duration': 5.521}, {'text': 'but this second icon you select the area', 'start': 222.459, 'duration': 7.051}, {'text': 'you will kind of wanna copy then you', 'start': 226.63, 'duration': 6.74}, {'text': 'kind of get this clone stamp and start', 'start': 229.51, 'duration': 9.42}, {'text': 'dragging over the area and it makes it', 'start': 233.37, 'duration': 11.05}, {'text': 'all green as if the wing mirror of the', 'start': 238.93, 'duration': 12.6}, {'text': 'car was never there there we go so', 'start': 244.42, 'duration': 11.35}, {'text': 'prophoto is nice and clean looking and', 'start': 251.53, 'duration': 10.12}, {'text': 'again just the just use the disc icon to', 'start': 255.77, 'duration': 8.97}, {'text': 'save face essentially this is a magic', 'start': 261.65, 'duration': 5.04}, {'text': 'photos are you can see this kind of', 'start': 264.74, 'duration': 3.929}, {'text': ""you've got four different editing tools"", 'start': 266.69, 'duration': 4.41}, {'text': 'here and decolorized and retouch are', 'start': 268.669, 'duration': 4.681}, {'text': 'both my favorite but more decolorized', 'start': 271.1, 'duration': 5.64}, {'text': 'this app is called magic photos', 'start': 273.35, 'duration': 5.34}, {'text': 'available in black real world right now', 'start': 276.74, 'duration': 3.929}, {'text': 'for one pound fifty or a dollar', 'start': 278.69, 'duration': 5.039}, {'text': 'ninety-nine and it is well worth it how', 'start': 280.669, 'duration': 5.341}, {'text': 'you can have lots of fun with it go get', 'start': 283.729, 'duration': 4.861}, {'text': 'it now magic photos this is DJ for a', 'start': 286.01, 'duration': 5.75}, {'text': 'crackberry by', 'start': 288.59, 'duration': 3.17}]"
obe2,QjsrZTaJ5ew,"[2, 30, 53, 58, 495]",
i5e2,Ozi_KqKM4uM,[3],
Vge2,,"[2, 17, 19, 30, 361]",
vNe2,PI1eisS4-8o,"[3, 6]",
x0e2,H98OpnVYr8w,"[4, 9, 10, 37]",
Qke2,jePTF-kKe64,"[3, 4, 13]",
ibe2,0rwVg0N9P_c,"[15, 18, 170]",
nqe2,hjj4moaTeFo,[5],
4Be2,,"[0, 12]",
