LYe4,FyRRVmVQXCw,"[11, 20, 22, 32, 123, 250, 1016]","[{'text': ""g'day welcome to the simple cooking"", 'start': 0.03, 'duration': 4.229}, {'text': ""Channel today I'm going to show you how"", 'start': 2.19, 'duration': 4.53}, {'text': 'I make white chocolate strawberries is', 'start': 4.259, 'duration': 4.651}, {'text': 'really easy really quick a really cool', 'start': 6.72, 'duration': 5.6}, {'text': ""little treat let's go"", 'start': 8.91, 'duration': 3.41}, {'text': 'get a medium-sized bowl and throw in', 'start': 20.869, 'duration': 7.39}, {'text': 'about 200 grams of white chocolate now', 'start': 24.24, 'duration': 4.89}, {'text': ""if you don't want to use white chocolate"", 'start': 28.259, 'duration': 2.52}, {'text': 'just use milk chocolate or dark', 'start': 29.13, 'duration': 6.9}, {'text': 'chocolate now pop this in the microwave', 'start': 30.779, 'duration': 8.641}, {'text': 'for 30 seconds give it a stir', 'start': 36.03, 'duration': 5.4}, {'text': 'repeat for 20 seconds give it a stir and', 'start': 39.42, 'duration': 4.2}, {'text': ""keep doing that until it's melted make"", 'start': 41.43, 'duration': 4.65}, {'text': 'sure you do not burn it though while', 'start': 43.62, 'duration': 5.52}, {'text': ""you're melting the chocolate get about"", 'start': 46.08, 'duration': 5.369}, {'text': '810 strawberries get some sort of skewer', 'start': 49.14, 'duration': 7.979}, {'text': 'and stick it in like that now that the', 'start': 51.449, 'duration': 7.771}, {'text': 'chocolate has melted get the strawberry', 'start': 57.119, 'duration': 5.071}, {'text': 'on the skewer and dip it in basically as', 'start': 59.22, 'duration': 4.469}, {'text': 'far as you want you can do the whole', 'start': 62.19, 'duration': 6.05}, {'text': ""thing or just part of it it's up to you"", 'start': 63.689, 'duration': 4.551}, {'text': 'just let some of it run off and then dip', 'start': 68.99, 'duration': 9.25}, {'text': 'it in the rice bubbles or in America I', 'start': 75.99, 'duration': 5.34}, {'text': 'think that causes rice krispies make', 'start': 78.24, 'duration': 6.65}, {'text': 'sure you get them in really well and', 'start': 81.33, 'duration': 7.19}, {'text': ""I'll just put them on a baking tray"", 'start': 84.89, 'duration': 6.16}, {'text': 'leave them to set or you can put them in', 'start': 88.52, 'duration': 5.46}, {'text': 'the fridge for about 5 to 10 minutes', 'start': 91.05, 'duration': 11.42}, {'text': 'hope you like these yeah really good', 'start': 93.98, 'duration': 11.7}, {'text': ""let's go"", 'start': 102.47, 'duration': 3.21}, {'text': 'Oh', 'start': 108.909, 'duration': 2.0}, {'text': ""he's really really good Oh stress how"", 'start': 112.7, 'duration': 8.97}, {'text': ""good he sees I'll see you next time for"", 'start': 117.409, 'duration': 6.921}, {'text': 'my next meal', 'start': 121.67, 'duration': 2.66}]"
Bbe4,KnYaxCS0_C4,[39],"[{'text': ""hey guys so I'm back with a really quick"", 'start': 0.0, 'duration': 3.54}, {'text': 'announcement I wonder what you all know', 'start': 1.829, 'duration': 4.141}, {'text': 'that the Atlanta makeup meetup has been', 'start': 3.54, 'duration': 4.17}, {'text': 'rescheduled for this sunday and I', 'start': 5.97, 'duration': 3.419}, {'text': ""apologize because it's been rescheduled"", 'start': 7.71, 'duration': 3.99}, {'text': 'twice and the reason was completely out', 'start': 9.389, 'duration': 5.971}, {'text': 'of our control um in February we had all', 'start': 11.7, 'duration': 5.55}, {'text': 'those crazy snowstorms and I was', 'start': 15.36, 'duration': 4.89}, {'text': 'actually stranded in New York the end I', 'start': 17.25, 'duration': 4.35}, {'text': ""couldn't fly home and I couldn't make it"", 'start': 20.25, 'duration': 3.57}, {'text': ""home in time to do the meetup so we're"", 'start': 21.6, 'duration': 3.39}, {'text': 'going to be scheduled for this sunday', 'start': 23.82, 'duration': 3.33}, {'text': 'was one of the only free days that we', 'start': 24.99, 'duration': 3.51}, {'text': 'could do it at our venue which was', 'start': 27.15, 'duration': 3.959}, {'text': 'binders so it is the much requested', 'start': 28.5, 'duration': 5.52}, {'text': 'topic of brows and lashes so if you want', 'start': 31.109, 'duration': 4.051}, {'text': 'to know how to do put your own brows', 'start': 34.02, 'duration': 3.539}, {'text': 'apply false lashes or do the monk line', 'start': 35.16, 'duration': 4.5}, {'text': 'so you definitely gotta go I hope to see', 'start': 37.559, 'duration': 4.441}, {'text': ""you all over there it's free education"", 'start': 39.66, 'duration': 5.16}, {'text': 'networking we usually do live demos show', 'start': 42.0, 'duration': 5.55}, {'text': ""you how to do brows and lashes and I'll"", 'start': 44.82, 'duration': 4.829}, {'text': ""invite some of you guys to do it it's"", 'start': 47.55, 'duration': 4.41}, {'text': 'just a really great opportunity to learn', 'start': 49.649, 'duration': 5.041}, {'text': 'and be around people who are like in', 'start': 51.96, 'duration': 4.829}, {'text': 'love with makeup just like you are so', 'start': 54.69, 'duration': 4.38}, {'text': ""we're going to have demos raffles"", 'start': 56.789, 'duration': 5.221}, {'text': 'giveaway is networking answer QA and you', 'start': 59.07, 'duration': 4.8}, {'text': 'will definitely leave learning how to do', 'start': 62.01, 'duration': 5.1}, {'text': 'brushes and I will be there and I hope I', 'start': 63.87, 'duration': 4.71}, {'text': ""see you more new people because I've"", 'start': 67.11, 'duration': 3.299}, {'text': 'been going to align new events and I', 'start': 68.58, 'duration': 3.63}, {'text': 'told you all that you should definitely', 'start': 70.409, 'duration': 3.841}, {'text': 'join the Atlanta makeup meet up it is', 'start': 72.21, 'duration': 10.049}, {'text': 'free wowwww a calm / atlanta make a bash', 'start': 74.25, 'duration': 9.6}, {'text': 'meet up to sign up for the group there', 'start': 82.259, 'duration': 3.631}, {'text': ""because that's where we post all the"", 'start': 83.85, 'duration': 5.07}, {'text': ""monthly events and you'll get email so"", 'start': 85.89, 'duration': 3.81}, {'text': 'you know where they are because', 'start': 88.92, 'duration': 2.129}, {'text': ""everyone's always asked me when the meet"", 'start': 89.7, 'duration': 3.45}, {'text': 'its art but just RSVP on there then we', 'start': 91.049, 'duration': 4.201}, {'text': 'know how many people are coming so we', 'start': 93.15, 'duration': 3.69}, {'text': 'have enough space and prizes and all', 'start': 95.25, 'duration': 3.9}, {'text': ""that so you can't wait to see you guys"", 'start': 96.84, 'duration': 5.459}, {'text': ""there so that's this sunday 2 30 p.m. to"", 'start': 99.15, 'duration': 5.28}, {'text': '4 30 pm.we starting out on time at', 'start': 102.299, 'duration': 4.71}, {'text': 'binders which is in the kroger pazza', 'start': 104.43, 'duration': 6.03}, {'text': '3330 piedmont road in atlanta let me', 'start': 107.009, 'duration': 4.771}, {'text': ""know if you guys are coming I can't wait"", 'start': 110.46, 'duration': 3.089}, {'text': 'to see you and tough all about brows and', 'start': 111.78, 'duration': 4.049}, {'text': ""lashes so i'll see you on sunday"", 'start': 113.549, 'duration': 5.061}, {'text': ""cabela's"", 'start': 115.829, 'duration': 2.781}]"
BGe4,,[14],
hge4,9D1ZA6wO-Rs,"[2, 76]",
tge4,utElQQf_1IU,"[0, 12]",
cde4,vSXKWi7wcCw,"[39, 794]","[{'text': ""hey guys it's Kayla so today I am back"", 'start': 0.0, 'duration': 4.56}, {'text': 'with another video this video was really', 'start': 2.61, 'duration': 3.54}, {'text': 'requested however I did not want to do', 'start': 4.56, 'duration': 3.81}, {'text': ""because personally I do not find what's"", 'start': 6.15, 'duration': 4.86}, {'text': 'in my backpack is very interesting I', 'start': 8.37, 'duration': 5.01}, {'text': 'used to like i go through phases with', 'start': 11.01, 'duration': 4.289}, {'text': 'videos that i like to watch I want three', 'start': 13.38, 'duration': 4.8}, {'text': 'phases room tours and makeup storage', 'start': 15.299, 'duration': 4.861}, {'text': 'collections but I know a lot of people', 'start': 18.18, 'duration': 3.54}, {'text': 'might be the face when I just want to', 'start': 20.16, 'duration': 3.84}, {'text': 'see what my backpack so I decided to do', 'start': 21.72, 'duration': 4.35}, {'text': 'it so this is my backpack it is a', 'start': 24.0, 'duration': 4.17}, {'text': 'JanSport backpack it has a little bow on', 'start': 26.07, 'duration': 4.26}, {'text': 'the front and I DIY this myself so if', 'start': 28.17, 'duration': 3.57}, {'text': 'you guys want to see it check it out', 'start': 30.33, 'duration': 3.51}, {'text': ""i'll have a link down below and also but"", 'start': 31.74, 'duration': 4.38}, {'text': ""it's here so clicking my face so the"", 'start': 33.84, 'duration': 6.539}, {'text': 'first thing i have is my my charger', 'start': 36.12, 'duration': 6.18}, {'text': 'because my phone was dying this morning', 'start': 40.379, 'duration': 3.061}, {'text': 'I in charge the last night because of', 'start': 42.3, 'duration': 3.09}, {'text': ""that eighty percent so I don't like to"", 'start': 43.44, 'duration': 3.51}, {'text': 'overcharge me phone the next thing I', 'start': 45.39, 'duration': 5.37}, {'text': 'have our sour patch kids because i', 'start': 46.95, 'duration': 5.879}, {'text': ""bought two packages I didn't need it I"", 'start': 50.76, 'duration': 3.869}, {'text': ""didn't want to buy two packages but the"", 'start': 52.829, 'duration': 4.62}, {'text': 'first one got stuck and i bought the', 'start': 54.629, 'duration': 4.11}, {'text': 'second package because i really wanted', 'start': 57.449, 'duration': 3.781}, {'text': 'the first package to sound bad kids this', 'start': 58.739, 'duration': 5.911}, {'text': ""was a lot of trouble and I I'm not"", 'start': 61.23, 'duration': 5.67}, {'text': 'making it excited the next thing I have', 'start': 64.65, 'duration': 4.11}, {'text': 'are some bracelets because I was wearing', 'start': 66.9, 'duration': 4.62}, {'text': 'some bracelets on Tuesday however', 'start': 68.76, 'duration': 3.99}, {'text': ""they're making a lot of noise so I had"", 'start': 71.52, 'duration': 3.87}, {'text': 'to take them off because I was kind of', 'start': 72.75, 'duration': 5.21}, {'text': 'like making a lot of noise and', 'start': 75.39, 'duration': 4.94}, {'text': ""I wanted to skip class so it's but then"", 'start': 77.96, 'duration': 5.67}, {'text': 'I have my keys and a really cool thing', 'start': 80.33, 'duration': 5.97}, {'text': 'about this is i have this keychain that', 'start': 83.63, 'duration': 5.37}, {'text': 'my friend shannon AKA jersey girls sent', 'start': 86.3, 'duration': 5.31}, {'text': 'me um she sent me a few things including', 'start': 89.0, 'duration': 4.59}, {'text': 'this brace that i have on right now and', 'start': 91.61, 'duration': 3.869}, {'text': ""it has Urban Decay baby but it's really"", 'start': 93.59, 'duration': 3.63}, {'text': 'cute but she also sell me this keychain', 'start': 95.479, 'duration': 4.14}, {'text': ""and says ron jon surf shop and it's"", 'start': 97.22, 'duration': 4.47}, {'text': 'super cute too super-cute surfboard with', 'start': 99.619, 'duration': 3.961}, {'text': 'a little hawaiian flower hibiscus flower', 'start': 101.69, 'duration': 3.27}, {'text': ""i think that's what it's called on here"", 'start': 103.58, 'duration': 4.11}, {'text': 'and it is just so adorable and also she', 'start': 104.96, 'duration': 5.519}, {'text': ""is doing a what's in my back I video so"", 'start': 107.69, 'duration': 5.34}, {'text': 'if you want to check that out go check', 'start': 110.479, 'duration': 4.14}, {'text': ""it out i'll have a link down below and"", 'start': 113.03, 'duration': 3.21}, {'text': ""once you're done watching this video you"", 'start': 114.619, 'duration': 4.381}, {'text': 'can go click on that one then she also', 'start': 116.24, 'duration': 5.58}, {'text': 'sent me this perfume and it is bethany', 'start': 119.0, 'duration': 5.64}, {'text': 'hamilton favorite perfume if you shannon', 'start': 121.82, 'duration': 4.29}, {'text': 'and also the guys are winning we are', 'start': 124.64, 'duration': 4.41}, {'text': 'doing a collab for this video so yes be', 'start': 126.11, 'duration': 4.649}, {'text': ""sure to check her video once you're done"", 'start': 129.05, 'duration': 3.36}, {'text': 'watching mine another thing that she', 'start': 130.759, 'duration': 3.181}, {'text': 'sent me with this little magnetic clip', 'start': 132.41, 'duration': 3.27}, {'text': ""it's super cute and has been elephant on"", 'start': 133.94, 'duration': 3.629}, {'text': 'it is his life is better with friends', 'start': 135.68, 'duration': 4.71}, {'text': ""and it's just so adorable i kept senior"", 'start': 137.569, 'duration': 5.191}, {'text': 'because i wanted to show you guys but', 'start': 140.39, 'duration': 3.39}, {'text': ""I'm probably gonna put it on my fridge"", 'start': 142.76, 'duration': 3.479}, {'text': 'so when I hang out my hang up hang up my', 'start': 143.78, 'duration': 4.47}, {'text': ""schedule on there I can see it and it's"", 'start': 146.239, 'duration': 4.141}, {'text': 'pat little cute magnet on it just super', 'start': 148.25, 'duration': 3.6}, {'text': 'cute so the first thing I have is my', 'start': 150.38, 'duration': 3.78}, {'text': 'wallet and this is just a pretty plain', 'start': 151.85, 'duration': 4.47}, {'text': 'wallet I really like it because it is at', 'start': 154.16, 'duration': 4.74}, {'text': ""actually it's a phone holder but I put"", 'start': 156.32, 'duration': 3.9}, {'text': ""so much stuff in it that it's too bulky"", 'start': 158.9, 'duration': 2.55}, {'text': 'a buck on my phone in here but it can', 'start': 160.22, 'duration': 3.299}, {'text': 'hold your iPhone in here the next thing', 'start': 161.45, 'duration': 2.53}, {'text': 'I', 'start': 163.519, 'duration': 2.951}, {'text': 'is this ron jon surf shop sticker and', 'start': 163.98, 'duration': 3.96}, {'text': ""the reason why i don't have this in my"", 'start': 166.47, 'duration': 3.18}, {'text': 'binders because i want to put this on my', 'start': 167.94, 'duration': 4.109}, {'text': 'car because it is for your car and at vs', 'start': 169.65, 'duration': 3.869}, {'text': 'like i can put this on my finder but I', 'start': 172.049, 'duration': 2.94}, {'text': ""was like no I'm gonna put this on my car"", 'start': 173.519, 'duration': 3.631}, {'text': 'but I wanted to show again so Shannon', 'start': 174.989, 'duration': 4.051}, {'text': 'also sent me this nothing this is really', 'start': 177.15, 'duration': 3.63}, {'text': ""cool and I'm really excited to put this"", 'start': 179.04, 'duration': 3.63}, {'text': 'on the back of my car the next thing I', 'start': 180.78, 'duration': 3.81}, {'text': ""ever index cards if honestly I don't"", 'start': 182.67, 'duration': 3.0}, {'text': ""know why they're in here I think they're"", 'start': 184.59, 'duration': 2.61}, {'text': 'still here for my call when I did that', 'start': 185.67, 'duration': 3.149}, {'text': 'because I had everything in my backpack', 'start': 187.2, 'duration': 4.08}, {'text': ""and I would probably use them when I'm"", 'start': 188.819, 'duration': 4.381}, {'text': ""at home I'd make my note that home so"", 'start': 191.28, 'duration': 4.5}, {'text': 'the next thing I have is my planner and', 'start': 193.2, 'duration': 5.28}, {'text': ""I pretty much have my life in here I've"", 'start': 195.78, 'duration': 5.299}, {'text': 'been trying to work harder this semester', 'start': 198.48, 'duration': 5.25}, {'text': 'pass on my classes and just get', 'start': 201.079, 'duration': 3.761}, {'text': 'everything done on time not', 'start': 203.73, 'duration': 3.24}, {'text': ""procrastinate which so far it's been the"", 'start': 204.84, 'duration': 4.11}, {'text': 'first week my first week is over but', 'start': 206.97, 'duration': 3.9}, {'text': ""I've been doing really good job at it so"", 'start': 208.95, 'duration': 3.149}, {'text': ""I want to keep up with it so I'm putting"", 'start': 210.87, 'duration': 3.089}, {'text': 'all my stuff in here that I need to get', 'start': 212.099, 'duration': 3.48}, {'text': 'done and I knew check us out once and', 'start': 213.959, 'duration': 3.81}, {'text': 'done filming and editing this video so i', 'start': 215.579, 'duration': 3.601}, {'text': 'can start my homework that needs to get', 'start': 217.769, 'duration': 3.991}, {'text': 'done for next week then I have some art', 'start': 219.18, 'duration': 4.44}, {'text': 'pencils in here which is it too exciting', 'start': 221.76, 'duration': 4.559}, {'text': ""but of course you know i'm doing art so"", 'start': 223.62, 'duration': 4.92}, {'text': 'yeah i also have this book tip pen', 'start': 226.319, 'duration': 7.04}, {'text': ""that's for um my pink pink mutt my um"", 'start': 228.54, 'duration': 7.77}, {'text': ""drawing to class and we're drawing a lot"", 'start': 233.359, 'duration': 5.44}, {'text': 'of figures or people so I needed this', 'start': 236.31, 'duration': 6.06}, {'text': 'then I also it needed these compressed', 'start': 238.799, 'duration': 5.431}, {'text': 'charcoal sticks and we were supposed to', 'start': 242.37, 'duration': 3.839}, {'text': ""using today but the mazel didn't show up"", 'start': 244.23, 'duration': 5.31}, {'text': ""they weren't available so we were stuck"", 'start': 246.209, 'duration': 5.161}, {'text': 'watching a video all dating which you', 'start': 249.54, 'duration': 4.14}, {'text': ""can suck I think I have it I've been"", 'start': 251.37, 'duration': 3.66}, {'text': ""honest i don't know why i was in your"", 'start': 253.68, 'duration': 3.179}, {'text': 'app i believe spa lotion that goes on', 'start': 255.03, 'duration': 4.769}, {'text': 'your feet because my feet is incredibly', 'start': 256.859, 'duration': 5.341}, {'text': ""like they're incredibly like I just I"", 'start': 259.799, 'duration': 4.141}, {'text': 'keep my feet actually things I have car', 'start': 262.2, 'duration': 4.75}, {'text': 'pens and a Heighliner my share', 'start': 263.94, 'duration': 5.62}, {'text': 'letter then I have a spiral I actually', 'start': 266.95, 'duration': 6.33}, {'text': 'have two of these and you guys go the', 'start': 269.56, 'duration': 5.88}, {'text': 'second out secondary okay so i have two', 'start': 273.28, 'duration': 3.75}, {'text': 'of these new guys saw this in my hall i', 'start': 275.44, 'duration': 3.78}, {'text': 'was gonna give away one of them but i', 'start': 277.03, 'duration': 4.23}, {'text': ""didn't realize that my classes actually"", 'start': 279.22, 'duration': 4.32}, {'text': ""needed spirals we're taking a ton of"", 'start': 281.26, 'duration': 4.5}, {'text': 'notes and i already filled with two', 'start': 283.54, 'duration': 4.53}, {'text': 'pages on the first day of action taking', 'start': 285.76, 'duration': 6.09}, {'text': ""notes so I'm kind of pretty sure that"", 'start': 288.07, 'duration': 4.95}, {'text': ""I'm gonna fill this up with just one"", 'start': 291.85, 'duration': 3.0}, {'text': ""class so I'm so glad I kept the second"", 'start': 293.02, 'duration': 3.78}, {'text': ""when I didn't give it away it the next"", 'start': 294.85, 'duration': 3.51}, {'text': 'thing I have is my sketchbook and if you', 'start': 296.8, 'duration': 3.39}, {'text': ""guys are interested and what I'm going"", 'start': 298.36, 'duration': 5.55}, {'text': 'to be a drawing or doing for my theme', 'start': 300.19, 'duration': 6.51}, {'text': 'for this semester this is not my', 'start': 303.91, 'duration': 5.13}, {'text': ""opposite guys it's not allowed to say"", 'start': 306.7, 'duration': 3.54}, {'text': ""it's just the way that it pops into my"", 'start': 309.04, 'duration': 3.84}, {'text': ""head and it's just it just stuck so this"", 'start': 310.24, 'duration': 4.68}, {'text': ""is how I drew it and it's not Maleficent"", 'start': 312.88, 'duration': 5.01}, {'text': 'but it looks pretty similar to it if you', 'start': 314.92, 'duration': 6.21}, {'text': 'guys can see it basically my theme is', 'start': 317.89, 'duration': 5.64}, {'text': 'about how people can be very deceiving', 'start': 321.13, 'duration': 4.41}, {'text': 'and they can look so beautiful on the', 'start': 323.53, 'duration': 4.35}, {'text': 'outside but can be so crushed and so', 'start': 325.54, 'duration': 5.1}, {'text': 'messed up on the inside and usually get', 'start': 327.88, 'duration': 4.92}, {'text': ""to know people that's that's kind of"", 'start': 330.64, 'duration': 5.79}, {'text': ""what I'm feeling drawing as my theme"", 'start': 332.8, 'duration': 6.15}, {'text': 'next two things that I have our folders', 'start': 336.43, 'duration': 5.7}, {'text': ""which honestly I don't even meet them so"", 'start': 338.95, 'duration': 4.92}, {'text': ""I'm going to be giving them away to you"", 'start': 342.13, 'duration': 4.92}, {'text': 'guys so one lucky winner will be giving', 'start': 343.87, 'duration': 6.18}, {'text': 'getting if you can see them all these', 'start': 347.05, 'duration': 4.59}, {'text': ""folders because I don't even need them"", 'start': 350.05, 'duration': 4.8}, {'text': 'my classes just need spirals and more', 'start': 351.64, 'duration': 5.25}, {'text': 'spirals and more spiral and more sprouts', 'start': 354.85, 'duration': 3.72}, {'text': ""so I'm going to be giving away these"", 'start': 356.89, 'duration': 4.2}, {'text': 'folders to one of you guys so if you', 'start': 358.57, 'duration': 4.32}, {'text': 'want to win these folders leave a', 'start': 361.09, 'duration': 3.78}, {'text': 'comment down below letting me know which', 'start': 362.89, 'duration': 2.73}, {'text': 'subject', 'start': 364.87, 'duration': 3.81}, {'text': 'your favorite for school and you wonder', 'start': 365.62, 'duration': 4.5}, {'text': 'if you lucky winners will be winning', 'start': 368.68, 'duration': 4.44}, {'text': 'these folders and I have my DIY folder', 'start': 370.12, 'duration': 4.2}, {'text': ""you'll be winning that that's like a"", 'start': 373.12, 'duration': 3.12}, {'text': 'really exciting one because i really', 'start': 374.32, 'duration': 3.36}, {'text': 'like the sticker i really love this', 'start': 376.24, 'duration': 5.429}, {'text': 'folder and then this next one is one you', 'start': 377.68, 'duration': 5.79}, {'text': 'can DIY yourself itself sticker on it', 'start': 381.669, 'duration': 4.681}, {'text': ""it's from five star and then also i have"", 'start': 383.47, 'duration': 5.25}, {'text': 'this hashtag folder to pocket in here', 'start': 386.35, 'duration': 4.02}, {'text': ""from target's i thought i was super cute"", 'start': 388.72, 'duration': 3.12}, {'text': 'so when you guys are going to be winning', 'start': 390.37, 'duration': 5.73}, {'text': 'that and then I have more pegs and then', 'start': 391.84, 'duration': 7.47}, {'text': 'also a necklace which are bringing love', 'start': 396.1, 'duration': 9.629}, {'text': ""and it's forever 21 then it's all done"", 'start': 399.31, 'duration': 7.95}, {'text': 'into my backpack I hope you guys enjoyed', 'start': 405.729, 'duration': 4.051}, {'text': ""this video and also don't forget to"", 'start': 407.26, 'duration': 4.02}, {'text': 'comment down below what is your favorite', 'start': 409.78, 'duration': 3.87}, {'text': 'subject for school so I can pick one of', 'start': 411.28, 'duration': 4.889}, {'text': 'you guys to win those folders and I will', 'start': 413.65, 'duration': 6.38}, {'text': 'talk to you guys again very soon fine', 'start': 416.169, 'duration': 3.861}]"
aPe4,vWqJamV7jJM,[61],
CEe4,pgcPRbxo9CQ,[225],
jce4,0hd2Ffs7nqI,"[2, 75]",
u0e4,5nfu8oBFJQg,[1559],
PVe4,KEpZiqFpgFY,"[2, 7, 90, 196]",
Oqe4,KGhBZU5qDDE,"[0, 5, 1903]",
DXe4,Up34K5CwikA,"[0, 1, 489, 776, 1274]","[{'text': 'come out your whole chill with her', 'start': 0.0, 'duration': 19.14}, {'text': 'status faster back to the play that no', 'start': 1.53, 'duration': 20.46}, {'text': 'love me fortunately I got the power true', 'start': 19.14, 'duration': 6.6}, {'text': 'super MC with this dead but me hesitant', 'start': 21.99, 'duration': 5.82}, {'text': ""this ain't bed and get my Thanksgiving"", 'start': 25.74, 'duration': 4.379}, {'text': 'bone lose heads like the peasants dead', 'start': 27.81, 'duration': 5.07}, {'text': 'or chill with evil dad residence when', 'start': 30.119, 'duration': 6.591}, {'text': 'the bed and ex-president ancient history', 'start': 32.88, 'duration': 6.929}, {'text': 'modern-day mystery till I see victim', 'start': 36.71, 'duration': 5.95}, {'text': ""knowledge empty ministry I'm making bat"", 'start': 39.809, 'duration': 5.43}, {'text': 'so no one is black cloud out the rat', 'start': 42.66, 'duration': 4.829}, {'text': ""hole till we're heads that are back pass"", 'start': 45.239, 'duration': 4.681}, {'text': 'that back and catch the doors for your', 'start': 47.489, 'duration': 4.89}, {'text': 'old cow not leaving bloody message for', 'start': 49.92, 'duration': 4.65}, {'text': 'real answer soul calibur right they know', 'start': 52.379, 'duration': 4.531}, {'text': ""how this shows out and do it to mike's"", 'start': 54.57, 'duration': 4.14}, {'text': 'terrific once and ripred twice catch', 'start': 56.91, 'duration': 3.87}, {'text': 'love like your way before you catch a', 'start': 58.71, 'duration': 5.25}, {'text': ""red smile nice sorry didn't mean to hide"", 'start': 60.78, 'duration': 4.8}, {'text': ""your thoughts i'll get a fair price for"", 'start': 63.96, 'duration': 4.409}, {'text': 'your memory back like mentor black yo', 'start': 65.58, 'duration': 6.21}, {'text': 'remember back no longer all crack but on', 'start': 68.369, 'duration': 6.631}, {'text': 'track yo meet me at the love shack and', 'start': 71.79, 'duration': 5.67}, {'text': 'less act on this hill sit your way Shawn', 'start': 75.0, 'duration': 9.35}, {'text': 'hey was run to the back you need to turn', 'start': 77.46, 'duration': 6.89}, {'text': 'turn around to whip that head down the', 'start': 93.4, 'duration': 10.54}, {'text': 'planet I took it for granted a little', 'start': 101.63, 'duration': 4.29}, {'text': 'different now holy cow look at these', 'start': 103.94, 'duration': 3.96}, {'text': ""cats they think it's gone down a big"", 'start': 105.92, 'duration': 4.74}, {'text': ""boys no daddy's raised by their mommy no"", 'start': 107.9, 'duration': 6.39}, {'text': 'life in the ghetto zombie then it dawned', 'start': 110.66, 'duration': 6.209}, {'text': 'on me these could be closed on their own', 'start': 114.29, 'duration': 5.64}, {'text': 'I from here but different times on flesh', 'start': 116.869, 'duration': 5.071}, {'text': ""off the bones themselves there's a"", 'start': 119.93, 'duration': 4.08}, {'text': 'research rabbit dog with the phone', 'start': 121.94, 'duration': 4.71}, {'text': 'rebelling get 10 unknown took the phone', 'start': 124.01, 'duration': 5.249}, {'text': 'society knighted control when they roll', 'start': 126.65, 'duration': 5.52}, {'text': 'who you think will save your soul mr.', 'start': 129.259, 'duration': 5.041}, {'text': 'Philander gold her fingers in the', 'start': 132.17, 'duration': 4.56}, {'text': 'citizen the evil thereof boozhoo wanna', 'start': 134.3, 'duration': 4.56}, {'text': 'live again half the chess master', 'start': 136.73, 'duration': 4.68}, {'text': 'checkmate on your first more move you', 'start': 138.86, 'duration': 4.26}, {'text': 'win the bracket kitchen still Lou', 'start': 141.41, 'duration': 5.4}, {'text': 'missing college final two not four get', 'start': 143.12, 'duration': 6.06}, {'text': 'the dollies no one here is keeping score', 'start': 146.81, 'duration': 6.84}, {'text': ""hey what's that sound run to the back a"", 'start': 149.18, 'duration': 7.279}, {'text': 'deserter', 'start': 153.65, 'duration': 2.809}, {'text': 'while you get to with the back headset', 'start': 158.28, 'duration': 4.65}, {'text': 'the turnaround look to the sky ground', 'start': 165.129, 'duration': 7.871}, {'text': ""Ron's monumental with a fat head down"", 'start': 170.18, 'duration': 6.75}, {'text': ""don't be frantic the antics panic can't"", 'start': 173.0, 'duration': 6.69}, {'text': 'it romantic now they active antic you', 'start': 176.93, 'duration': 5.43}, {'text': 'might be buddy for checking my studies', 'start': 179.69, 'duration': 5.25}, {'text': 'bring clear water from the waters out of', 'start': 182.36, 'duration': 5.519}, {'text': 'money would you switch or keep acting 40', 'start': 184.94, 'duration': 5.519}, {'text': 'buddy or flip the quarter and yo brains', 'start': 187.879, 'duration': 5.73}, {'text': ""action lucky I don't luck I take action"", 'start': 190.459, 'duration': 6.42}, {'text': ""in my journal y'all I don't chill and bu"", 'start': 193.609, 'duration': 6.0}, {'text': 'bir no i dont preach I just reach the', 'start': 196.879, 'duration': 6.151}, {'text': ""less fortunate they don't guy what I got"", 'start': 199.609, 'duration': 6.931}, {'text': 'clear vision by Z mere form I beam', 'start': 203.03, 'duration': 6.12}, {'text': 'through my weapons with laser eye beam', 'start': 206.54, 'duration': 5.85}, {'text': 'Joe man-made weapon they have step in', 'start': 209.15, 'duration': 5.58}, {'text': 'the world tells funny stories bakelite', 'start': 212.39, 'duration': 5.31}, {'text': ""restless you can't help the outcome of"", 'start': 214.73, 'duration': 6.03}, {'text': ""this one so can't help the outcome of"", 'start': 217.7, 'duration': 8.219}, {'text': 'this room was run to the back you need', 'start': 220.76, 'duration': 8.94}, {'text': 'to turn around look to the sky ear to', 'start': 225.919, 'duration': 6.451}, {'text': ""the ground Ron's monumental with the bat"", 'start': 229.7, 'duration': 4.879}, {'text': 'head', 'start': 232.37, 'duration': 2.209}, {'text': 'you need to turn around look to the sky', 'start': 236.78, 'duration': 10.17}, {'text': ""Ron's monumental with a fat head south"", 'start': 241.88, 'duration': 5.07}]"
