bSMc,Pay_JauKu5U,"[914, 1668]","[{'text': 'he has a good one Eddie Martinez here', 'start': 7.88, 'duration': 3.339}, {'text': 'with the recording ready on film', 'start': 10.2, 'duration': 2.37}, {'text': 'connection and welcome back to another', 'start': 11.219, 'duration': 4.321}, {'text': 'Logic Pro X sound design tutorial now in', 'start': 12.57, 'duration': 3.99}, {'text': ""this video I'm going to show you how to"", 'start': 15.54, 'duration': 2.46}, {'text': 'make a really cool', 'start': 16.56, 'duration': 4.379}, {'text': ""bassy sound detuned synth so let's go"", 'start': 18.0, 'duration': 5.13}, {'text': ""ahead and begin first thing we're gonna"", 'start': 20.939, 'duration': 4.83}, {'text': 'want to do is select a new instrument so', 'start': 23.13, 'duration': 5.399}, {'text': 'we can go to our top right here grab', 'start': 25.769, 'duration': 7.111}, {'text': ""ourselves a new instrument and we're"", 'start': 28.529, 'duration': 5.641}, {'text': 'also gonna want to go over here to the', 'start': 32.88, 'duration': 3.47}, {'text': 'very top of our channel strip go to', 'start': 34.17, 'duration': 5.37}, {'text': 'reset channel strip cool now we got a', 'start': 36.35, 'duration': 5.02}, {'text': ""fresh brand-new strip we're going to go"", 'start': 39.54, 'duration': 5.13}, {'text': 'to our instrument rack go to our es2', 'start': 41.37, 'duration': 7.23}, {'text': 'synthesizer then stereo now right now we', 'start': 44.67, 'duration': 6.15}, {'text': ""are at our factory default so let's go"", 'start': 48.6, 'duration': 5.22}, {'text': 'to our tutorial settings and go up to', 'start': 50.82, 'duration': 7.8}, {'text': ""analog saw unison cool now that we're"", 'start': 53.82, 'duration': 5.61}, {'text': ""here we're gonna go ahead and take a"", 'start': 58.62, 'duration': 3.259}, {'text': 'quick listen', 'start': 59.43, 'duration': 2.449}, {'text': ""I'm sorry that was a bit loud let me go"", 'start': 63.26, 'duration': 3.1}, {'text': 'and just bring this down just a little', 'start': 65.339, 'duration': 6.271}, {'text': 'bit okay so this is our sound that we', 'start': 66.36, 'duration': 7.439}, {'text': ""have and that we're working with first"", 'start': 71.61, 'duration': 3.689}, {'text': ""thing we're gonna want to do is go to"", 'start': 73.799, 'duration': 4.521}, {'text': 'our cutoff and our filter section and', 'start': 75.299, 'duration': 8.701}, {'text': 'bring this all the way down we have this', 'start': 78.32, 'duration': 9.369}, {'text': ""kind of a sound cool next thing we're"", 'start': 84.0, 'duration': 5.1}, {'text': 'going to want to do is go over to our', 'start': 87.689, 'duration': 3.93}, {'text': 'oscillator number one and go to our', 'start': 89.1, 'duration': 4.35}, {'text': 'tuning section right here and bring this', 'start': 91.619, 'duration': 5.04}, {'text': 'down two octaves to negative twenty-four', 'start': 93.45, 'duration': 5.69}, {'text': 'semitones', 'start': 96.659, 'duration': 2.481}, {'text': ""so now we're actually going places down"", 'start': 106.07, 'duration': 6.27}, {'text': ""it's a big difference okay so next thing"", 'start': 108.17, 'duration': 6.0}, {'text': ""we're gonna want to do is go to our"", 'start': 112.34, 'duration': 5.03}, {'text': 'filter again', 'start': 114.17, 'duration': 3.2}, {'text': ""next what we're gonna want to do is a"", 'start': 123.58, 'duration': 4.87}, {'text': 'kind of add a little bit more depth a', 'start': 125.45, 'duration': 4.8}, {'text': 'little more deepness with our subsonic', 'start': 128.45, 'duration': 3.69}, {'text': ""sounds if you're wearing headphones is"", 'start': 130.25, 'duration': 3.06}, {'text': ""you're definitely gonna be able to hear"", 'start': 132.14, 'duration': 2.76}, {'text': ""a difference here we're gonna move this"", 'start': 133.31, 'duration': 11.01}, {'text': ""up a little bit it's right in the"", 'start': 134.9, 'duration': 10.77}, {'text': ""halfway point that's when you really"", 'start': 144.32, 'duration': 2.97}, {'text': 'hear a lot but when you really hear it', 'start': 145.67, 'duration': 3.9}, {'text': ""the most is if you're listening to you"", 'start': 147.29, 'duration': 4.32}, {'text': 'know listening to this through a pair of', 'start': 149.57, 'duration': 4.53}, {'text': 'studio monitor monitors or through', 'start': 151.61, 'duration': 3.75}, {'text': ""headphones you'll really notice the"", 'start': 154.1, 'duration': 4.7}, {'text': 'difference when I sustain a note', 'start': 155.36, 'duration': 3.44}, {'text': ""so if you're also looking over here at"", 'start': 159.9, 'duration': 4.199}, {'text': ""the mixer you'll see some fluctuations"", 'start': 162.0, 'duration': 5.4}, {'text': 'going on here which is pretty pretty', 'start': 164.099, 'duration': 5.191}, {'text': 'pretty nice to hear especially if you', 'start': 167.4, 'duration': 4.259}, {'text': 'are using this in life application you', 'start': 169.29, 'duration': 4.259}, {'text': 'could just imagine the sound coming', 'start': 171.659, 'duration': 4.86}, {'text': 'through a nice pair of uh you know giant', 'start': 173.549, 'duration': 5.821}, {'text': 'speakers this would sound like it is', 'start': 176.519, 'duration': 4.83}, {'text': 'coming the sound is traveling through', 'start': 179.37, 'duration': 3.869}, {'text': ""the air and into your body it's pretty"", 'start': 181.349, 'duration': 6.511}, {'text': ""crazy so anyways let's go ahead and move"", 'start': 183.239, 'duration': 6.901}, {'text': ""on we're nearly done all we're gonna do"", 'start': 187.86, 'duration': 4.08}, {'text': 'is just play around a little bit with', 'start': 190.14, 'duration': 4.349}, {'text': 'our release on our third envelope and', 'start': 191.94, 'duration': 5.669}, {'text': ""also on our envelope number two we're"", 'start': 194.489, 'duration': 5.041}, {'text': 'gonna go ahead and change the velocity', 'start': 197.609, 'duration': 4.981}, {'text': ""so what what that's gonna do that's"", 'start': 199.53, 'duration': 4.5}, {'text': ""gonna make it so that there's different"", 'start': 202.59, 'duration': 4.709}, {'text': 'I guess pressures and different sounds', 'start': 204.03, 'duration': 5.67}, {'text': 'that you will actually hear when you', 'start': 207.299, 'duration': 4.47}, {'text': 'play a key so if you play it softly', 'start': 209.7, 'duration': 3.84}, {'text': ""you'll hear a different type of tonality"", 'start': 211.769, 'duration': 3.72}, {'text': 'if you strike your key really hard', 'start': 213.54, 'duration': 3.6}, {'text': ""you'll hear a completely different"", 'start': 215.489, 'duration': 4.711}, {'text': 'tonality then if you struck it softly so', 'start': 217.14, 'duration': 12.33}, {'text': ""let's go ahead and bring this up so this"", 'start': 220.2, 'duration': 10.68}, {'text': ""will this means basically we're gonna"", 'start': 229.47, 'duration': 6.21}, {'text': 'have more range in our our our sound', 'start': 230.88, 'duration': 8.249}, {'text': 'because when we play our notes we we', 'start': 235.68, 'duration': 5.339}, {'text': ""don't tend to hit our notes exactly the"", 'start': 239.129, 'duration': 3.45}, {'text': 'same sometimes we play with a little bit', 'start': 241.019, 'duration': 3.78}, {'text': 'more enthusiasm and these small', 'start': 242.579, 'duration': 5.101}, {'text': 'subtleties will be more apparent when', 'start': 244.799, 'duration': 5.671}, {'text': 'you bring up the velocity on envelope', 'start': 247.68, 'duration': 4.35}, {'text': ""number two now we're gonna go ahead and"", 'start': 250.47, 'duration': 2.43}, {'text': 'play around a little bit with our', 'start': 252.03, 'duration': 2.489}, {'text': 'release just to make sure that it sounds', 'start': 252.9, 'duration': 3.69}, {'text': ""good and then we're pretty much done"", 'start': 254.519, 'duration': 3.93}, {'text': ""we'll talk about you know adding some"", 'start': 256.59, 'duration': 4.019}, {'text': ""extras in a minute once we're done"", 'start': 258.449, 'duration': 5.54}, {'text': 'playing around with our release', 'start': 260.609, 'duration': 3.38}, {'text': 'okay cool so I like it right there', 'start': 273.5, 'duration': 5.35}, {'text': 'so as for you know these extras what we', 'start': 276.03, 'duration': 4.47}, {'text': 'could do to make this even bigger or', 'start': 278.85, 'duration': 3.54}, {'text': 'just more interesting we can go over', 'start': 280.5, 'duration': 5.07}, {'text': 'here to our audio effects down to delay', 'start': 282.39, 'duration': 7.23}, {'text': 'and to our stereo delay and even just a', 'start': 285.57, 'duration': 5.91}, {'text': ""factory setting sounds pretty cool let's"", 'start': 289.62, 'duration': 33.12}, {'text': 'go ahead and bring that up alright guys', 'start': 291.48, 'duration': 33.0}, {'text': ""so that's how you make a really cool"", 'start': 322.74, 'duration': 4.65}, {'text': 'sound a detuned bass sound in Logic Pro', 'start': 324.48, 'duration': 5.22}, {'text': 'X using a bit of sound design now if you', 'start': 327.39, 'duration': 3.42}, {'text': 'guys liked the video go ahead and leave', 'start': 329.7, 'duration': 2.07}, {'text': 'your comments and thoughts down below', 'start': 330.81, 'duration': 3.69}, {'text': 'greatly appreciate that of course if you', 'start': 331.77, 'duration': 4.35}, {'text': 'want to show more love for us go ahead', 'start': 334.5, 'duration': 3.27}, {'text': 'and subscribe to our channel or check us', 'start': 336.12, 'duration': 6.24}, {'text': 'out at WWE and connection comm as always', 'start': 337.77, 'duration': 5.91}, {'text': ""I'm Eddie Martinez and I'll catch you"", 'start': 342.36, 'duration': 4.31}, {'text': 'guys on the next video peace', 'start': 343.68, 'duration': 2.99}]"
CRMc,Pcejm6cEYws,"[3, 4, 13]",
utMc,PcOVs4vZxHE,"[0, 5, 16]",
u3Mc,Pcg45Q8XOuU,"[0, 1, 102, 1244]",
2jMc,PdgTKDQKGbQ,"[88, 242, 254, 470]",
FJMc,Phf_FqJXVgg,"[0, 1, 36, 142]","[{'text': ""Lord healer we're gonna win this one"", 'start': 98.979, 'duration': 12.07}, {'text': 'just gonna yeah I promise you we win I', 'start': 102.02, 'duration': 10.47}, {'text': 'promise you we went guaranteeing it', 'start': 111.049, 'duration': 10.981}, {'text': 'right now some big shit we gotta bring', 'start': 112.49, 'duration': 11.809}, {'text': 'it out', 'start': 122.03, 'duration': 2.269}, {'text': 'what happened you shit talking fag all', 'start': 209.77, 'duration': 5.41}, {'text': 'those 15 girls were down for you I', 'start': 213.26, 'duration': 3.15}, {'text': 'called to come back', 'start': 215.18, 'duration': 3.69}, {'text': 'we won four games in a row your bad kid', 'start': 216.41, 'duration': 5.45}, {'text': '1v1 me bro', 'start': 218.87, 'duration': 2.99}, {'text': 'block communications perfect college a', 'start': 240.02, 'duration': 15.39}, {'text': 'little lockdown for me I wanna be three', 'start': 250.55, 'duration': 8.91}, {'text': 'guys legit oh my god like any first', 'start': 255.41, 'duration': 5.67}, {'text': 'close that last night how did invite me', 'start': 259.46, 'duration': 4.95}, {'text': 'all right back Evan no cuz then you guys', 'start': 261.08, 'duration': 4.92}, {'text': ""I'm gonna go cuz I just heard you guys"", 'start': 264.41, 'duration': 3.12}, {'text': ""say that kid other kid stuff or I'll"", 'start': 266.0, 'duration': 3.69}, {'text': 'FaceTime on fuzzy office fuzzy', 'start': 267.53, 'duration': 15.3}, {'text': ""serologist and fuzzy serologist and I'm"", 'start': 269.69, 'duration': 15.6}, {'text': ""not gonna wanna be a member I'm not"", 'start': 282.83, 'duration': 5.01}, {'text': 'right everyone be sticks a face player', 'start': 285.29, 'duration': 4.56}, {'text': 'man I mean you guys are on YouTube you', 'start': 287.84, 'duration': 4.32}, {'text': 'guys doing all those spinning 360 P in', 'start': 289.85, 'duration': 16.35}, {'text': 'the butt virgin nipple shot perfect yeah', 'start': 292.16, 'duration': 15.98}, {'text': ""we're no realize you left the game"", 'start': 306.2, 'duration': 8.18}, {'text': ""they're gone fuck bitches make montages"", 'start': 308.14, 'duration': 6.24}, {'text': 'the best message from the other Lobby he', 'start': 317.58, 'duration': 5.91}, {'text': ""sent a message she goes he's not in the"", 'start': 321.9, 'duration': 3.86}, {'text': 'faze clan', 'start': 323.49, 'duration': 2.27}]"
O9Mc,DQgjroAL4ss,"[10, 1698]",
k6Mc,UTTpiQErVZQ,[798],"[{'text': ""hello my name is dan hughes and i'm the"", 'start': 4.58, 'duration': 6.37}, {'text': 'author of the metal detecting manual by', 'start': 8.25, 'duration': 6.03}, {'text': 'dan use right here like to tell you', 'start': 10.95, 'duration': 5.4}, {'text': 'about my book hope I can finish before', 'start': 14.28, 'duration': 3.72}, {'text': ""my neighbor's air conditioner kicks on"", 'start': 16.35, 'duration': 4.92}, {'text': ""again it's pretty loud here at rock work"", 'start': 18.0, 'duration': 6.33}, {'text': 'between two very busy streets in the', 'start': 21.27, 'duration': 6.509}, {'text': 'backyard here I letter from Linda from', 'start': 24.33, 'duration': 6.029}, {'text': 'Indiana she says hi dan I just finished', 'start': 27.779, 'duration': 4.59}, {'text': 'reading the metal detecting manual Wow', 'start': 30.359, 'duration': 6.051}, {'text': 'and Wow is all caps followed by four', 'start': 32.369, 'duration': 6.991}, {'text': 'exclamation points I sure am glad i', 'start': 36.41, 'duration': 4.989}, {'text': 'purchased this manual i will now avoid', 'start': 39.36, 'duration': 3.6}, {'text': 'making all the mistakes and now this', 'start': 41.399, 'duration': 3.84}, {'text': 'would make starting out thanks for all', 'start': 42.96, 'duration': 4.41}, {'text': 'the information on metal detecting but', 'start': 45.239, 'duration': 4.261}, {'text': 'many thanks to for the websites books', 'start': 47.37, 'duration': 4.34}, {'text': 'reference and many other references', 'start': 49.5, 'duration': 5.489}, {'text': 'thanks to you Dan a great book Linda', 'start': 51.71, 'duration': 6.61}, {'text': 'from Indiana Thank You Linda David from', 'start': 54.989, 'duration': 6.241}, {'text': ""Wisconsin rights wow I'm impressed you"", 'start': 58.32, 'duration': 4.739}, {'text': 'seem to cover everything a new detector', 'start': 61.23, 'duration': 3.78}, {'text': 'operator would ever want to see in print', 'start': 63.059, 'duration': 3.81}, {'text': 'this is a great collection of good', 'start': 65.01, 'duration': 3.899}, {'text': 'information for any detector operator to', 'start': 66.869, 'duration': 4.29}, {'text': 'have put me down for the second edition', 'start': 68.909, 'duration': 4.201}, {'text': ""once it's in print if you're a new"", 'start': 71.159, 'duration': 4.831}, {'text': 'detector owner or old timer just getting', 'start': 73.11, 'duration': 4.86}, {'text': 'back into detecting this is an excellent', 'start': 75.99, 'duration': 4.199}, {'text': 'source of good contemporary information', 'start': 77.97, 'duration': 4.38}, {'text': 'on all aspects of detecting I highly', 'start': 80.189, 'duration': 3.75}, {'text': ""recommend you purchase a copy of Dan's"", 'start': 82.35, 'duration': 3.379}, {'text': 'new book and read it cover to cover', 'start': 83.939, 'duration': 6.661}, {'text': 'David in Wisconsin the metal detecting', 'start': 85.729, 'duration': 6.761}, {'text': 'manual arrived today I quickly scanned', 'start': 90.6, 'duration': 4.229}, {'text': 'it cover to cover and in very very in', 'start': 92.49, 'duration': 5.1}, {'text': ""all caps it's very impressed the text is"", 'start': 94.829, 'duration': 4.891}, {'text': 'just right for easy reading the paper is', 'start': 97.59, 'duration': 4.29}, {'text': 'excellent quality and the cover is the', 'start': 99.72, 'duration': 4.2}, {'text': ""third it's enjoyable to read about"", 'start': 101.88, 'duration': 4.559}, {'text': 'getting overwhelmed with detail no no', 'start': 103.92, 'duration': 4.65}, {'text': ""it's enjoyable to read without getting"", 'start': 106.439, 'duration': 3.841}, {'text': 'overwhelmed with detail what the', 'start': 108.57, 'duration': 3.6}, {'text': 'important information is there I like', 'start': 110.28, 'duration': 4.44}, {'text': 'the shore ski I like the short concise', 'start': 112.17, 'duration': 4.769}, {'text': 'paragraphs with the bold headings your', 'start': 114.72, 'duration': 3.81}, {'text': 'personal approach makes for a nice', 'start': 116.939, 'duration': 3.121}, {'text': ""familiarity with the art there's"", 'start': 118.53, 'duration': 2.699}, {'text': 'something usually missing in the', 'start': 120.06, 'duration': 3.449}, {'text': ""material I've read that's from Fred in"", 'start': 121.229, 'duration': 3.991}, {'text': 'New York', 'start': 123.509, 'duration': 3.541}, {'text': 'and finally Larry an Iowa writes hi dan', 'start': 125.22, 'duration': 3.33}, {'text': 'I started reading your book late in the', 'start': 127.05, 'duration': 3.51}, {'text': 'evening fell asleep on the sofa woke up', 'start': 128.55, 'duration': 3.51}, {'text': 'around three a.m. and finished another', 'start': 130.56, 'duration': 4.62}, {'text': 'chapter I love it but now my marriage', 'start': 132.06, 'duration': 5.19}, {'text': 'might be in jeopardy my wife said no', 'start': 135.18, 'duration': 3.48}, {'text': 'metal detecting book is worth sleeping', 'start': 137.25, 'duration': 3.45}, {'text': 'on the sofa for unless I plan on', 'start': 138.66, 'duration': 3.99}, {'text': 'sleeping there every night any chance', 'start': 140.7, 'duration': 4.31}, {'text': ""that you'll offer a marriage study guide"", 'start': 142.65, 'duration': 5.76}, {'text': 'Larry and I when no Larry that is really', 'start': 145.01, 'duration': 5.62}, {'text': 'outside my field of expertise my field', 'start': 148.41, 'duration': 4.71}, {'text': 'of expertise is mentally technical and', 'start': 150.63, 'duration': 5.04}, {'text': 'this is the metal detecting guide by Dan', 'start': 153.12, 'duration': 6.3}, {'text': 'views treasure manual calm all one word', 'start': 155.67, 'duration': 6.63}, {'text': ""treasure manual calm that's where you"", 'start': 159.42, 'duration': 5.07}, {'text': 'can go to find out more thank you for', 'start': 162.3, 'duration': 5.45}, {'text': 'your time I appreciate', 'start': 164.49, 'duration': 3.26}, {'text': 'you', 'start': 173.31, 'duration': 2.06}]"
enMc,UVshsD5dOSw,[5],
ELMc,cNopKo0QA4U,[12],
ykMc,pBCHZmi3H5Y,"[1530, 2324]",
LfMc,pBCk8ZCPASQ,"[0, 611]",
R1Mc,zSBvZNWXEpE,"[0, 1, 219, 546, 1322]",
wLMc,zS51iM97rW8,"[0, 42, 111]","[{'text': ""that's done and then the wither even"", 'start': 0.0, 'duration': 3.929}, {'text': 'level one is a great slow looks like', 'start': 2.07, 'duration': 3.209}, {'text': ""they might get a cocoon on Diary I've"", 'start': 3.929, 'duration': 2.671}, {'text': 'got a cocoon on tires are they gonna', 'start': 5.279, 'duration': 2.671}, {'text': 'follow this one up one more ignite', 'start': 6.6, 'duration': 3.18}, {'text': 'should be enough why thank you finish my', 'start': 7.95, 'duration': 3.899}, {'text': 'will Becca 0 comes in first blood', 'start': 9.78, 'duration': 4.17}, {'text': ""ghostly we can see echo on it he's taken"", 'start': 11.849, 'duration': 3.571}, {'text': 'very low expressions gonna come around', 'start': 13.95, 'duration': 3.45}, {'text': 'glitter Lance comes out these do manage', 'start': 15.42, 'duration': 3.66}, {'text': 'to count towards man it goes straight', 'start': 17.4, 'duration': 4.379}, {'text': ""away DAP oh here comes Reginald he's"", 'start': 19.08, 'duration': 4.529}, {'text': 'going aggressive finally on towards', 'start': 21.779, 'duration': 3.24}, {'text': 'heartbeat he does manage to land the', 'start': 23.609, 'duration': 3.271}, {'text': 'stone cut the damage though is not quite', 'start': 25.019, 'duration': 3.241}, {'text': ""enough they're gonna have a tower dive"", 'start': 26.88, 'duration': 4.02}, {'text': ""oh that's gonna be wild turn on with you"", 'start': 28.26, 'duration': 4.65}, {'text': 'eat Oh echo caught out down the bottom', 'start': 30.9, 'duration': 3.3}, {'text': ""line there's the stun gun I think he"", 'start': 32.91, 'duration': 2.61}, {'text': ""realized he's already dead there's"", 'start': 34.2, 'duration': 2.76}, {'text': ""nothing he's gonna do about this one"", 'start': 35.52, 'duration': 3.359}, {'text': 'Doris will finish him off goes back in', 'start': 36.96, 'duration': 3.15}, {'text': 'towards it but while this is happening', 'start': 38.879, 'duration': 2.671}, {'text': ""they're pressuring on the midline"", 'start': 40.11, 'duration': 2.82}, {'text': ""they're gonna go towards it there's"", 'start': 41.55, 'duration': 2.73}, {'text': 'gonna be the crescendo what awards while', 'start': 42.93, 'duration': 2.91}, {'text': ""till doesn't have Glenn this this time"", 'start': 44.28, 'duration': 4.5}, {'text': 'around and mega zero goes in six hot', 'start': 45.84, 'duration': 4.949}, {'text': 'shot serology but it is gonna be wild', 'start': 48.78, 'duration': 3.63}, {'text': 'tale again going out the paranoids gonna', 'start': 50.789, 'duration': 3.45}, {'text': 'come down just cleanse it off will it be', 'start': 52.41, 'duration': 3.419}, {'text': 'enough the flash comes out from wild', 'start': 54.239, 'duration': 3.601}, {'text': 'turtle wild growth pop buying special', 'start': 55.829, 'duration': 3.691}, {'text': 'they turn this one back around and now', 'start': 57.84, 'duration': 3.18}, {'text': ""the end taught so is in trouble they're"", 'start': 59.52, 'duration': 3.24}, {'text': 'gonna get on to unzip one more q shot', 'start': 61.02, 'duration': 3.3}, {'text': 'will come there but Mecca 0 joins the', 'start': 62.76, 'duration': 3.27}, {'text': ""party requiem came out there's gonna be"", 'start': 64.32, 'duration': 3.06}, {'text': ""yours one coming out and they're gonna"", 'start': 66.03, 'duration': 3.68}, {'text': ""force him away and it's gonna be diary"", 'start': 67.38, 'duration': 5.13}, {'text': 'stoppable force coming in yet mega zero', 'start': 69.71, 'duration': 5.229}, {'text': ""he's gonna get dropped as well well is"", 'start': 72.51, 'duration': 3.66}, {'text': 'he gonna come in for this one and stop', 'start': 74.939, 'duration': 3.54}, {'text': 'full force also available dragon down to', 'start': 76.17, 'duration': 3.9}, {'text': ""about half elf let's see if it comes out"", 'start': 78.479, 'duration': 3.061}, {'text': 'crescendo goes on towards the odd one', 'start': 80.07, 'duration': 3.33}, {'text': 'harpies gonna get taken very low there', 'start': 81.54, 'duration': 3.84}, {'text': ""it's wild turtle it comes in and there's"", 'start': 83.4, 'duration': 3.57}, {'text': 'the unstoppable force friend iris', 'start': 85.38, 'duration': 4.08}, {'text': 'launching them in the air the ends on so', 'start': 86.97, 'duration': 3.99}, {'text': ""off the side though he's doing a lot of"", 'start': 89.46, 'duration': 2.82}, {'text': ""damage and nobody's going to watching"", 'start': 90.96, 'duration': 3.15}, {'text': 'miss meka 0 the focusing on the ends on', 'start': 92.28, 'duration': 3.299}, {'text': ""so it gets a double kill sorry it's a"", 'start': 94.11, 'duration': 3.21}, {'text': ""it's gonna be the one over the pics of"", 'start': 95.579, 'duration': 3.451}, {'text': 'the good of key lies in the hole a where', 'start': 97.32, 'duration': 3.6}, {'text': ""you go nyan tun so you've got no Monica"", 'start': 99.03, 'duration': 3.18}, {'text': 'that just trying to bait Reggie actually', 'start': 100.92, 'duration': 2.58}, {'text': ""showing you can't get a stunning a"", 'start': 102.21, 'duration': 3.39}, {'text': 'heartbeat does manage to flash goes into', 'start': 103.5, 'duration': 3.689}, {'text': ""what's our be the ultimate comes out as"", 'start': 105.6, 'duration': 3.299}, {'text': 'well from wild turtle catches on towards', 'start': 107.189, 'duration': 3.451}, {'text': 'him one more hit the wild card comes', 'start': 108.899, 'duration': 3.211}, {'text': 'through he does catch him down ready', 'start': 110.64, 'duration': 3.089}, {'text': 'tries to put the ward in the bush the', 'start': 112.11, 'duration': 2.88}, {'text': 'student card straightaway comes out', 'start': 113.729, 'duration': 2.551}, {'text': 'reginal going aggressive ones like you', 'start': 114.99, 'duration': 3.0}, {'text': ""dear it's gonna force him away from the"", 'start': 116.28, 'duration': 3.57}, {'text': 'fight flaky DS trying to get caught out', 'start': 117.99, 'duration': 3.36}, {'text': ""there's gonna be the Baron going down"", 'start': 119.85, 'duration': 3.299}, {'text': ""any second now there's the Baron drops"", 'start': 121.35, 'duration': 4.14}, {'text': ""think ed is taking low but Reginald's"", 'start': 123.149, 'duration': 3.661}, {'text': 'now the focus of targets on his', 'start': 125.49, 'duration': 3.42}, {'text': 'hourglass comes in but angle', 'start': 126.81, 'duration': 3.84}, {'text': 'zero flashes out that the unstoppable', 'start': 128.91, 'duration': 2.97}, {'text': 'force but that is going to be clanky', 'start': 130.65, 'duration': 3.15}, {'text': ""dcts I'm gone for it hands-on so has"", 'start': 131.88, 'duration': 3.45}, {'text': 'been caught out Reginald ultimate coming', 'start': 133.8, 'duration': 4.38}, {'text': 'in mega zero far too quick with the aku', 'start': 135.33, 'duration': 6.03}, {'text': 'never Oh dyrus comes in catches him full', 'start': 138.18, 'duration': 5.34}, {'text': 'stretch there an unstoppable force just', 'start': 141.36, 'duration': 4.11}, {'text': 'rips hints on so here we go in the', 'start': 143.52, 'duration': 4.56}, {'text': ""entire so again Corner I'm yeah wild"", 'start': 145.47, 'duration': 4.68}, {'text': ""card and stoppable force and he doesn't"", 'start': 148.08, 'duration': 3.93}, {'text': ""everything up nobody's gonna be worried"", 'start': 150.15, 'duration': 3.51}, {'text': 'about dyrus here goes sleek ed the', 'start': 152.01, 'duration': 3.03}, {'text': ""repeal comes out but they're already"", 'start': 153.66, 'duration': 3.48}, {'text': 'taking a lot of damage there the wild', 'start': 155.04, 'duration': 3.96}, {'text': 'growth bounces Lake ed away from the', 'start': 157.14, 'duration': 3.84}, {'text': 'mega zeros taken tho expressions the', 'start': 159.0, 'duration': 3.57}, {'text': ""only one that's no but there any it's"", 'start': 160.98, 'duration': 3.63}, {'text': 'the support plays he go for wreck me', 'start': 162.57, 'duration': 4.29}, {'text': 'rolls out just managed to get one down', 'start': 164.61, 'duration': 3.69}, {'text': ""but he's act like they're gonna initiate"", 'start': 166.86, 'duration': 4.86}, {'text': ""anyway oh you can see dyrus he's just"", 'start': 168.3, 'duration': 5.55}, {'text': 'waiting biding his time to see if he can', 'start': 171.72, 'duration': 3.54}, {'text': 'learn anything the repeal comes out', 'start': 173.85, 'duration': 3.81}, {'text': 'crescendo goes down dyrus is just', 'start': 175.26, 'duration': 4.14}, {'text': ""waiting his time it's gonna be Reginald"", 'start': 177.66, 'duration': 3.33}, {'text': 'that picks up echo is going to be going', 'start': 179.4, 'duration': 3.81}, {'text': 'down as well that is a double kill as', 'start': 180.99, 'duration': 4.5}, {'text': 'well there goes can requiem but it does', 'start': 183.21, 'duration': 4.41}, {'text': 'apps and games man and they are simply', 'start': 185.49, 'duration': 4.32}, {'text': ""viewers there's the other phone coming"", 'start': 187.62, 'duration': 4.23}, {'text': ""out from Darius you can't smell what The"", 'start': 189.81, 'duration': 4.41}, {'text': 'Rock is cooking it is dire as picking up', 'start': 191.85, 'duration': 5.87}, {'text': 'with a substitute is 20', 'start': 194.22, 'duration': 3.5}]"
